9.603994701225226915e-01,9.997923544331693835e-01,9.996812707926904240e-01,5.726409503602480910e-03,8.904864305456963725e-02,8.738822816232395541e-01,6.392750264242428315e-01,1.988141815636401133e-01,4.471997119602497683e-01
9.867661485941556787e-01,9.990321110390719683e-01,9.999678051770923837e-01,9.999680507712856992e-01,1.250076362055225210e-01,6.679283780982733232e-01,7.718731743610761642e-01,1.522424677727540060e-02,4.063711015601091381e-01
9.999977451036160536e-01,9.993543700485315595e-01,1.620301174602893912e-01,9.277900736208208876e-01,1.254201000419364054e-01,6.064552052204946753e-01,5.779679853839412296e-01,4.856437098254374335e-02,5.136290436353033728e-01
9.993250216935003483e-01,9.831613179447753481e-01,9.529329280819068826e-01,4.757189494226210513e-03,6.377813790209206635e-02,6.059988195749977935e-01,5.584916376032816876e-01,4.720247739668792519e-02,4.386781870106481462e-01
9.962628680549363569e-01,9.990321110390719683e-01,9.980724028606997589e-01,9.999680507712856992e-01,1.250076362055225210e-01,6.064526750996963589e-01,6.998377868877854180e-01,2.547706714349852464e-02,4.459931847800766569e-01
9.569956463767812505e-01,2.149687375716080595e-03,5.434476911302338429e-04,1.898846101445975099e-01,9.682600739174404558e-02,6.842676168519137292e-01,5.800784800167828603e-01,3.973607141001292767e-03,4.847831959767849863e-01
9.554490932233694611e-01,2.685549138553150472e-04,9.934173985281478103e-01,9.229670740710672200e-04,9.628172412352208054e-02,6.478547405123828984e-01,6.657181094994970572e-01,4.626308947559487628e-02,4.410246441768390646e-01
9.580698904627056312e-01,3.082384317412145691e-04,2.515219093159870405e-03,8.662810235181023916e-06,1.771195269968720565e-01,6.413309634509303248e-01,5.786911290546509212e-01,2.825138516259560750e-03,4.478294966575905312e-01
9.991351940285916333e-01,9.821990488426659560e-01,4.046721546267173508e-03,1.095627784258755219e-03,1.254201000419364054e-01,6.055766252892492707e-01,6.645833858253805682e-01,4.644989672334729619e-02,4.384211026292581526e-01
9.992147067615856360e-01,6.199465962453822865e-01,2.658947379510752038e-02,6.632588884148710867e-04,9.416798143198074067e-02,6.946259268404268994e-01,7.180751065702531966e-01,6.908067121356113033e-04,4.409852756604070723e-01
9.554490932233694611e-01,2.685549138553150472e-04,9.934173985281478103e-01,1.411844506941462019e-02,1.903509701008709309e-01,6.478547405123828984e-01,6.651463813809003200e-01,4.626308947559487628e-02,3.203535246110327250e-01
9.866778263028246343e-01,9.999964488144340580e-01,6.816540784888984739e-01,9.997977123092477436e-01,1.279270714151443111e-01,6.952512209055602410e-01,7.766833768432400698e-01,5.695417222026238901e-04,4.302295620980383095e-01
9.867594813154335620e-01,9.995124998847524367e-01,9.995297347438483193e-01,1.037726642589012482e-03,9.626569409930231525e-02,6.615785335891535279e-01,6.372080595400257952e-01,3.801734528608111674e-01,4.412122204615456789e-01
9.999990407215750832e-01,1.582904935969584592e-01,9.845338193483202938e-01,2.937722429480060793e-02,2.754138099276852714e-01,5.612120649049932020e-01,5.764289257593174787e-01,1.597764516018261235e-02,3.022340307345610655e-01
9.999998717597148312e-01,9.993543700485315595e-01,3.863080773648086552e-02,8.845311311817807276e-01,1.254202695537724455e-01,6.519677200099273096e-01,5.779679853839412296e-01,4.704159830740060888e-02,4.384192355396920870e-01
9.999654878213314335e-01,9.328668737228542618e-01,6.076391070499926883e-01,1.288201295670296856e-02,3.819791900806951412e-02,7.640152460857513317e-01,6.133567339365544324e-01,2.574030183472012304e-02,4.028902732071409920e-01
9.585098637543298938e-01,9.999833867730134607e-01,9.999594004193068653e-01,2.463313528638861813e-02,3.252163027371577503e-02,6.530089903627013248e-01,6.524488321532488921e-01,2.058000730939093526e-01,4.195715540099220764e-01
9.614040461664774551e-01,9.999845081465615904e-01,1.851925142922986739e-04,7.138884934283010186e-02,1.893025141212124618e-01,6.466280129979655733e-01,6.961467514785678601e-01,7.087787508196868175e-03,3.437697527814631560e-01
9.576567856146305235e-01,9.997595061085412516e-01,9.941152713369656446e-01,9.996532270227209693e-01,9.747783214935504259e-02,4.874211784361970334e-01,6.421478409643052165e-01,1.009124680137934993e-02,4.845741786892736047e-01
9.595392121451793432e-01,9.997739500814055713e-01,9.258178193036226133e-01,2.718414354885079817e-04,8.477334768298630530e-02,6.436214342949758693e-01,6.657051841372366718e-01,2.027826794239833696e-01,4.430802702162417450e-01
9.988238137268761196e-01,3.020797737039596434e-04,9.997461641337203053e-01,1.899630213338674989e-01,1.023300538286245481e-01,6.496222054392002399e-01,6.657181094994970572e-01,4.626308947559487628e-02,4.846853613204684663e-01
9.999987038260420569e-01,9.311442430676960536e-01,9.622398390575717109e-01,2.382176260012847102e-02,2.477239237165110020e-01,6.528473397796176192e-01,4.225248271625819951e-01,3.455071993774629924e-01,4.455628704938528473e-01
9.990787705316352962e-01,8.464430031505247864e-01,5.664275760877116594e-01,6.774403047860935723e-04,1.843256226870126357e-01,6.872290157161278223e-01,7.485503628912526519e-01,6.749891477991173949e-02,4.302638689468947786e-01
9.603994701225226915e-01,9.997904853414603110e-01,5.757807487448072248e-01,1.144528989749560299e-02,8.776490427583058529e-02,5.990691184450592788e-01,6.213106092111184697e-01,1.988141815636401133e-01,4.431275214347121794e-01
8.912691111962172119e-01,9.999900204176992435e-01,9.999724680132611176e-01,3.167394814236801359e-02,4.793206492392114437e-02,6.937956120205303057e-01,6.219727038464156754e-01,4.031337438815369434e-01,1.934862234038516871e-01
9.685828040428673402e-01,9.999729649698101408e-01,4.866370898219466703e-05,4.117817019986716454e-03,9.487025738029654376e-02,7.654027664920105556e-01,7.072122329120023032e-01,1.662157417031680934e-02,4.422135898928988840e-01
9.273499557935567239e-01,9.984595265039662992e-01,5.424781773049442979e-01,1.766019437046906226e-03,1.995926846173441405e-01,5.996706176072594818e-01,6.998869504647371453e-01,4.533470701163000438e-03,4.638871979131368173e-01
9.999996361140169876e-01,3.082384317412145691e-04,1.083390078380763732e-02,2.795262115909240286e-05,2.590280020138412409e-01,6.458335688407211839e-01,5.761884329697601892e-01,1.127252872278449586e-04,4.418582999989815741e-01
9.238949580565186670e-01,9.984595265039662992e-01,9.821127722651782355e-01,1.131532536338706874e-01,1.995926846173441405e-01,5.995611810706092948e-01,6.998869504647371453e-01,2.622782170736193130e-02,4.638871979131368173e-01
9.599826933950936780e-01,9.997904853414603110e-01,5.639682504835116239e-01,9.995451398719048530e-01,9.096159284928861943e-02,5.995434560211825303e-01,7.272172830380970732e-01,1.972413347541004391e-01,3.871612640920021886e-01
9.296883259194282934e-01,9.999764504564984113e-01,1.036671038980974124e-03,4.170594751238277872e-03,9.439431319766461437e-02,5.710702128494692387e-01,8.261041027303102080e-01,1.679699953141924537e-02,4.194675254263059982e-01
9.860265224532315242e-01,9.997440764804915725e-01,5.755037651083987349e-01,9.997981417121185599e-01,1.278770255036596470e-01,6.937956120205303057e-01,7.729220299200904032e-01,3.928660463032973005e-01,1.955110705993113318e-01
9.991759989827894151e-01,7.380994027787413092e-01,9.851708153190779083e-01,9.998061203520499651e-01,1.487434320695035089e-02,5.980267835959812706e-01,7.748207180018975571e-01,4.844234579202745250e-01,3.258841465345014288e-01
9.866778263028246343e-01,9.999964488144340580e-01,5.614629681959966145e-01,9.997977123092477436e-01,1.279270714151443111e-01,6.952512209055602410e-01,7.754897344260169856e-01,5.695417222026238901e-04,4.233738405614590472e-01
9.272576588076393289e-01,9.984114842032691950e-01,5.121694509102210358e-01,6.356223226035187350e-05,9.439431319766461437e-02,5.713707455807598423e-01,8.261041027303102080e-01,1.382279419955254572e-02,4.065847939009484824e-01
9.998758790900535987e-01,9.748213480992998781e-01,9.909514333961442212e-01,9.999891154511267866e-01,2.605836131003325673e-01,6.997876597604737459e-01,6.439645674690261945e-01,2.846254575129814057e-02,4.385563163022588862e-01
9.152897314011271268e-01,9.999880732064758693e-01,3.708490782325303547e-03,5.942359305933070379e-02,1.256672008506412863e-01,6.067457113257785917e-01,5.773389815793520397e-01,1.571001544218499080e-03,4.208266600489288245e-01
9.596525067354759742e-01,9.997904853414603110e-01,1.724590645711199244e-02,9.995451398719048530e-01,8.500918666469881035e-02,6.493468142619858163e-01,6.667027383391941342e-01,1.994131259606807816e-01,4.430858316556699483e-01
9.999987159359666755e-01,9.908215427173986400e-01,9.999942454892766230e-01,7.137359525291764317e-03,3.422348070071523640e-02,7.279857267914295882e-01,6.629189849695935610e-01,3.954769398704621741e-02,4.386861314541781742e-01
9.893160260360787106e-01,9.927706863023648687e-01,9.787791744119851423e-01,9.999993981032914148e-01,6.378651320691910986e-02,6.095362045685543961e-01,6.630872084910703901e-01,4.736877217062088891e-02,4.416850067846137540e-01
9.996193302144726900e-01,9.991773713481880703e-01,4.782202008146718697e-05,9.971895832925132819e-01,4.359115316450286048e-01,7.753209623151073870e-01,7.782540682301765100e-01,1.531220977473726763e-02,4.457591719676590181e-01
9.296883259194282934e-01,9.984120309793864667e-01,9.997180471286574166e-01,6.414610713485104500e-05,9.439431319766461437e-02,5.703456871714086551e-01,8.261041027303102080e-01,1.382673867188452532e-02,4.305789141620979810e-01
9.140968046114448242e-01,9.999836892465939764e-01,5.574882508120310165e-01,1.013269436100398650e-02,1.400800610076246011e-01,5.990691184450592788e-01,6.595632946024587717e-01,3.893297996356696045e-01,2.030375485212715103e-01
9.970882482209425524e-01,2.685549138553150472e-04,9.935261458334933016e-01,1.411844506941462019e-02,1.903509701008709309e-01,6.478547405123828984e-01,6.651463813809003200e-01,4.599630493119224312e-02,4.458776924976455835e-01
9.997362769924883485e-01,2.235541590433157699e-01,9.930001045197487386e-01,3.520649534554582960e-01,2.817620888659981560e-02,7.640676972943635237e-01,6.248823879922897895e-01,4.009639612356432625e-01,3.989170818832671328e-01
9.867594813154335620e-01,9.995458672199716288e-01,9.909344435726686884e-01,3.819541973199922641e-04,9.480309622774886480e-02,6.615785335891535279e-01,6.371031293187076061e-01,5.054419581848158816e-02,4.412122204615456789e-01
9.999987038260420569e-01,9.979126602871947194e-01,9.912676739740484688e-01,2.332215107602524443e-02,3.285994310328008844e-02,6.528473397796176192e-01,6.628030415922541163e-01,4.267885495228934678e-02,4.426764537491812979e-01
9.999968058297459272e-01,9.993543700485315595e-01,8.482269170062695096e-02,6.967942305202917685e-02,1.254608719918837711e-01,6.072518946441687326e-01,5.779679853839412296e-01,2.549310117788399638e-02,4.383858776025062465e-01
9.999993183281410403e-01,9.993543700485315595e-01,8.482269170062695096e-02,9.277900736208208876e-01,1.254201000419364054e-01,6.072518946441687326e-01,5.779679853839412296e-01,4.868082661747340917e-02,4.384211026292581526e-01
9.436877150590168295e-01,9.999958775392022714e-01,9.558401261694975393e-01,6.001289230439933731e-02,7.192616717757525924e-02,6.424719988285214622e-01,6.355110549908555839e-01,1.571001544218499080e-03,4.208266600489288245e-01
9.999977451036160536e-01,9.993543700485315595e-01,9.293514872792535408e-03,9.277900736208208876e-01,1.254201000419364054e-01,6.064552052204946753e-01,5.763332659826269078e-01,2.328927079570952685e-01,5.345535981059482689e-01
9.963331913336124224e-01,9.965175481380343925e-01,8.849340340726959964e-01,5.726409503602480910e-03,8.904864305456963725e-02,8.708757024419531145e-01,6.623079849011153097e-01,1.988141815636401133e-01,4.483245189788737095e-01
9.998591900476609950e-01,9.457046137155639132e-01,9.999979703606962644e-01,3.571306343565605057e-01,2.644405024411039529e-02,7.640580958114626675e-01,6.237629982936815365e-01,4.905406533457858376e-01,3.969170897641393081e-01
9.992592617128670529e-01,3.082384317412145691e-04,3.843514535945957711e-02,8.662810235181023916e-06,5.074527701417395897e-02,6.948322825223484100e-01,6.649821288601569513e-01,1.844169273936985612e-02,5.988418212156219056e-01
9.997009499895530560e-01,9.999822894979150112e-01,2.935120534891977329e-03,4.116151504165371788e-02,7.327829974970220817e-02,5.969904030481610890e-01,6.769282120558446358e-01,3.887336731842703230e-01,3.235914265848935933e-01
9.999990407215750832e-01,1.632595310762459673e-01,2.851470646553588839e-02,2.937722429480060793e-02,2.754138099276852714e-01,5.612120649049932020e-01,6.014871627824577294e-01,1.580149296410836984e-02,3.022340307345610655e-01
9.953427866934999590e-01,7.366554076517548566e-01,9.851347081455308352e-01,9.998061203520499651e-01,1.487434320695035089e-02,5.980267835959812706e-01,7.748207180018975571e-01,1.014777791265020213e-02,3.174331166774173041e-01
9.980174830317664059e-01,2.149687375716080595e-03,2.415086122723245077e-05,1.048865729921097389e-02,1.897501455511428903e-01,6.845194895029150794e-01,5.751371420246869093e-01,3.973607141001292767e-03,4.847831959767849863e-01
9.135118022892204648e-01,1.066211190022542388e-01,9.999534768802341711e-01,1.403552462640534140e-04,5.472847210858919342e-02,5.843525120353797453e-01,6.041208195071986475e-01,1.580149296410836984e-02,1.978400289709502657e-01
9.866806636491853855e-01,9.970996438133734596e-01,5.664275760877116594e-01,6.774403047860935723e-04,1.775031410697177625e-01,6.872788510842878784e-01,7.595116212159218616e-01,1.098016454350238692e-04,4.302638689468947786e-01
9.866806636491853855e-01,9.781306417585284851e-01,5.656435309288202484e-01,3.488881576604310752e-02,1.863182649124622836e-01,6.872788510842878784e-01,7.697652197319128087e-01,2.354864166878870013e-03,4.970607694102441854e-01
9.992648153691997548e-01,2.241830273633992898e-01,6.237952328084217513e-04,8.662810235181023916e-06,1.238886837907457183e-01,7.370921194376323093e-01,6.649821288601569513e-01,2.605647164900196100e-02,5.973694230444233089e-01
9.508240030559278466e-01,9.973066999464638149e-01,9.827123777661701531e-01,6.774403047860935723e-04,1.780628479940259967e-01,6.672296083938015210e-01,6.259254822005621000e-01,1.098016454350238692e-04,4.302638689468947786e-01
9.860265224532315242e-01,9.999857346538705283e-01,4.924884090303546236e-01,2.963238599526785144e-02,1.278770255036596470e-01,6.937956120205303057e-01,7.743501698636766628e-01,3.964751882521247994e-01,1.935640895062088473e-01
9.993250216935003483e-01,4.190644060950704519e-02,1.188411974908487601e-03,9.999993981032914148e-01,6.378651320691910986e-02,6.091284225203156266e-01,6.522729524029634574e-01,4.720247739668792519e-02,4.416850067846137540e-01
9.999990134522821483e-01,1.603569661335967345e-01,2.349558124887285437e-02,9.910470536695608068e-01,2.754138099276852714e-01,5.612120649049932020e-01,7.751072457128791449e-01,1.580149296410836984e-02,4.379592844555883491e-01
9.999960509545787746e-01,9.844775525670020899e-01,9.999942454892766230e-01,7.137359525291764317e-03,3.422348070071523640e-02,7.279857267914295882e-01,6.629189849695935610e-01,3.954769398704621741e-02,4.386861314541781742e-01
9.683935254097830736e-01,2.149687375716080595e-03,5.434476911302338429e-04,1.898846101445975099e-01,9.733945013912168043e-02,6.842676168519137292e-01,6.999198673448765451e-01,7.818963834875485019e-02,4.847831959767849863e-01
9.981020836855035716e-01,9.980993452978994540e-01,9.605468242899373177e-01,9.999993981032914148e-01,7.639945275919990397e-02,6.109379392882245963e-01,6.544076043088536965e-01,4.720247739668792519e-02,4.421794068363120722e-01
9.616715867473314416e-01,7.881480725681151434e-01,9.999985029196453157e-01,1.500456326848347288e-01,1.846496105785754016e-02,7.139709000078388046e-01,6.074363539087428432e-01,4.849325967966656159e-01,3.940356315680810240e-01
