9.999806411834071262e-01,9.999988095766143559e-01,3.464677857717927134e-01,8.701557084498456884e-01,9.200686476942864234e-01,8.649636015867866456e-01,8.477249551965204688e-01,5.334163177970411424e-02,7.958877190035640314e-01
9.818384587700201838e-01,8.376907671748259343e-01,9.999999865397514176e-01,9.143811809066090257e-01,9.320634568030208289e-01,7.647206802879971121e-01,9.464927370517802752e-01,5.264989033956369441e-02,6.417511099003990749e-01
1.827022821071765423e-09,7.012718650544235155e-01,2.937361977977534511e-01,4.078282998923807301e-04,8.999736783000354956e-01,8.534522401862507657e-01,9.602421493537786068e-01,2.072726669751375206e-01,8.355545162833207806e-01
2.096884803042157067e-11,8.464688285451108518e-01,3.683618813211435583e-01,9.092643613603228481e-01,9.610857654386729676e-01,8.804192376969744993e-01,9.032883786695642403e-01,4.985533067867152501e-02,8.357220204415712894e-01
7.647776037560772844e-01,1.285394831818645802e-08,9.999261469386749868e-01,9.950085198974707446e-01,9.645429802979688105e-01,9.238515855764803941e-01,9.106908127870581016e-01,1.364171423990728216e-01,6.173909346163802825e-01
9.994597295234267653e-01,9.914994256084829205e-01,9.999990165992738156e-01,7.732967966626274059e-01,6.623506938086123341e-01,6.944707853668491415e-01,7.532571788977331373e-01,1.681390280006853089e-01,8.398918439811164927e-01
9.995896516749640526e-01,9.999999999999602540e-01,1.814826877025665086e-01,7.418060628404966605e-01,9.926362860482550454e-01,8.552613618553382979e-01,7.645915257994925218e-01,1.417995041850374505e-01,8.343786414543085117e-01
9.147202859572393097e-01,9.999999999999614753e-01,5.288910911078121835e-01,9.876506080959599476e-01,9.022616826152369818e-01,8.787545465919771592e-01,8.398131487694290298e-01,1.611809978178491420e-01,8.116803387882226550e-01
4.180378406393354951e-08,5.619442996618854071e-08,9.973254518979847161e-01,9.936788434553974758e-01,9.132528279891776180e-01,9.254991306943231022e-01,9.104608022525972899e-01,2.084724768109141591e-01,6.231089622949534945e-01
9.889237919540957433e-01,9.999824116122638662e-01,9.999114467224063940e-01,9.997340927039626290e-01,8.564418799111706004e-01,6.585258518305908693e-01,9.400538107302698343e-01,1.669800402811605355e-01,8.602268764157208203e-01
9.999985591232840587e-01,3.197964436497293672e-01,1.438778790706746972e-04,9.721858208370582899e-01,9.610743871888562939e-01,8.508280088977046018e-01,8.670173883509664225e-01,1.649338025445021005e-01,8.138565638443592265e-01
9.340919026382061841e-01,9.999824116122638662e-01,5.173840026667821945e-01,7.247823216300058186e-05,9.683243445561913187e-01,8.322002890651001294e-01,9.186195543430389909e-01,1.758450932947347445e-01,6.678903480480049559e-01
9.999318567276282987e-01,9.999986669035579867e-01,1.040763897886155809e-01,9.946488706232324919e-06,7.683355364429951262e-01,5.568966962088042205e-01,8.385214722713133506e-01,1.601483849571190832e-01,8.657382643106064091e-01
9.999947919059946067e-01,9.791335277142385607e-01,5.076711541094619529e-01,9.999675492856512360e-01,9.369927141514303726e-01,9.759491799480012331e-01,8.573928928196730137e-01,1.675282927464468163e-01,9.020310107577140801e-01
1.886163606641793146e-08,9.882988975064497851e-09,9.999999047149921161e-01,9.998953597901237833e-01,6.595919824764773232e-01,7.448063779899027903e-01,7.489080145308785186e-01,4.395188082827847231e-02,8.041873454719823400e-01
9.998367127987051184e-01,9.974607168236717669e-01,9.791034116588008818e-01,8.197998434129785927e-06,9.743500252622627755e-01,7.504393586663399285e-01,8.388788463302188081e-01,1.601199059162897176e-01,9.065544278321177041e-01
9.997833587634052943e-01,9.999996148909706672e-01,8.588836181259873470e-01,4.585572590947556426e-02,9.511583939958452305e-01,7.447168489214129883e-01,8.054827346503753427e-01,1.675282927464468163e-01,8.811595258934961095e-01
9.999902639764958190e-01,5.460879304576893301e-01,3.841135934336900037e-01,9.999999803382023655e-01,7.038310681886920106e-01,7.320885505155572126e-01,7.077286917865258653e-01,1.608186831924450777e-01,9.015081281187480311e-01
7.220032834109776617e-04,9.892534680125927209e-09,1.921039522892803129e-06,1.756241643120770579e-06,9.644445288020119245e-01,8.909715359773879850e-01,9.037987105326006354e-01,1.575852966392983501e-01,9.006299293759097990e-01
5.936829413721484379e-06,3.132123602181878337e-09,4.271739323501176405e-06,9.999999878837014800e-01,9.994554489920834950e-01,6.848352692951340526e-01,9.355179072095839432e-01,1.368306005088459620e-01,8.062470461623568729e-01
1.827022821071765423e-09,9.999999999999614753e-01,8.916451178548951972e-01,6.785727290304474635e-02,9.000791603067296309e-01,8.876989540943400758e-01,7.891821450924495496e-01,2.006546963045504894e-01,7.957916495589395511e-01
1.886163606641793146e-08,9.882988975064497851e-09,9.999999047149921161e-01,9.237193233938438830e-01,6.617894109844997264e-01,6.710607228665722568e-01,8.451923251803682424e-01,4.395188082827847231e-02,8.042031977121751884e-01
9.999984518930191690e-01,8.096180005224440368e-03,9.993996167593609536e-01,9.897594315292588263e-01,9.991924047971743050e-01,7.388777255165823732e-01,9.391312329135886872e-01,1.376313663999535475e-01,8.057999562536675153e-01
9.999904775975111404e-01,6.697839830397316341e-01,4.948196649544833736e-02,9.999999756542147233e-01,7.671210181401509898e-01,7.488137236392183871e-01,8.543241388589051244e-01,1.707368179318040913e-01,9.323361862959759216e-01
1.886163606641793146e-08,9.882988975064497851e-09,9.753564373229652862e-01,9.999786870361051516e-01,9.693273868889031863e-01,7.437812704562449806e-01,7.569332205024503768e-01,4.395188082827847231e-02,7.403112700224431242e-01
9.121205402240482041e-01,9.029187148810722263e-01,1.921039522892803129e-06,1.756241643120770579e-06,9.641241868519736524e-01,8.909715359773879850e-01,7.596410269821878281e-01,1.575852966392983501e-01,9.423681673148169846e-01
9.964605632034433391e-01,9.420075510546463970e-01,4.390665625343255218e-01,1.877911602188456149e-08,9.180969313254812025e-01,8.940384872561815133e-01,7.666794447947294922e-01,1.688474713252023918e-01,5.760539074228854250e-01
9.978083913893830426e-01,6.960009576921057928e-01,4.392908772144316631e-01,1.562766126325124954e-07,8.009842584360025164e-01,8.946345629396268428e-01,7.328647786244819606e-01,1.685527604162641302e-01,5.822216349858202467e-01
9.998464010004745051e-01,8.846785978766680270e-01,6.851656436963927954e-04,3.751118559918666155e-06,7.128947358443106230e-01,9.463589117022830344e-01,9.570183645965812946e-01,1.576105603922352827e-01,8.683464286913398222e-01
