1.640205724450951585e-01,4.320026191102475099e-01,6.207339414556386492e-01,4.065528026235371711e-02,2.726949058535910707e-03,2.160977057617250938e-02,4.961061231551640305e-02,1.612107966955714927e-03,5.370918963259359129e-03,1.583778168851741330e-01,1.502543124786182190e-02,1.264980832416326417e-02,5.219512867997767869e-02,9.967661725299609490e-03,2.844557007931750904e-03,3.365898326692029745e-03,1.845296918021383306e-02,4.518364831139221049e-02,3.570049337687102291e-03,1.188310920071256396e-02,2.520897664273063447e-03,5.334001918522984775e-02,6.958314218264488246e-03,3.156572835247477282e-02
4.409950275222639937e-01,6.993045425921974312e-01,2.233278278716568921e-01,7.975692278929694679e-01,3.399642442749783999e-02,5.825674768907641854e-03,1.870134118068216087e-03,1.151782658244141291e-02,5.978565535366691872e-03,8.051486804895334470e-03,2.485284794419300239e-02,1.735051007326402633e-02,2.738169585151578600e-03,2.860718148834763899e-03,3.751822770362009136e-03,4.810172773105046706e-04,8.884806828233169848e-03,1.981980718382563358e-02,1.476848537651620063e-03,1.122502612430880536e-02,2.811316899730080272e-03,4.733361156542130466e-02,7.052589198383056243e-04,3.963003592294116195e-03
5.747751245885470706e-01,1.027504349928515248e-03,1.760089500622796788e-02,4.235305340648881089e-01,1.254092105221459637e-03,7.553069108288370387e-03,6.505885566390816332e-02,2.450175411552465293e-02,7.027244483195098368e-02,4.681368080449452643e-05,2.536470322558060514e-02,1.893257918842658830e-02,5.531390020780410990e-03,3.819926713373932026e-02,5.207370641362674135e-03,5.436964161330529524e-03,9.485158198989068756e-03,4.760443221819495724e-02,5.361875100286394961e-03,1.935075541936916860e-04,4.747333563641372572e-02,4.472664273663148893e-03,1.221093308287134332e-01,1.778640847875757620e-03
4.058147535977302267e-02,6.449446494575692412e-01,1.122672598458693133e-01,3.102085585165119674e-01,9.647270321175611604e-03,6.016200643331567899e-03,2.953024127069395210e-03,1.702056039032211459e-03,3.870936475499334953e-03,7.222243641467245359e-05,1.874452469854114359e-02,4.294645432843862895e-03,1.639220209680324405e-02,9.535092058291828182e-03,2.286322493889905456e-03,6.013586347628926965e-03,1.851943483192077661e-02,1.018296637650351402e-02,1.490122331523570289e-03,4.809367837397461598e-02,1.087451625873989830e-01,3.789835513167548464e-03,1.249066464391022230e-01,2.810093326894628606e-03
3.256426006202479129e-01,8.603021796049715730e-01,8.902270033731125576e-01,7.284887040563861049e-01,1.739004072564459373e-03,1.598492710223033565e-03,2.964088394890740386e-02,3.917037650392400476e-03,2.383388795917515748e-02,2.958401773565700905e-04,2.662359956706528141e-02,2.127044065301036523e-03,4.129845946875798299e-03,3.109868781928743983e-03,6.985652074982826032e-02,7.143918987126363258e-03,1.296504622992994404e-03,6.253856702167180648e-04,1.473695430696241385e-03,2.813171108795554931e-02,1.200173396160161658e-03,2.677110254850337788e-03,5.042092813332661825e-04,2.860749912737402256e-03
1.094414709923544615e-01,2.914106880994234983e-01,1.717744527897161477e-01,1.616037088483442685e-01,5.139759904203927698e-03,4.546282659781003543e-02,5.094274820773517232e-02,1.535449925082117174e-03,5.177312030071949157e-03,1.446221038776766658e-03,1.538384707602827133e-02,3.677681238508035723e-03,6.016892781640019450e-03,2.852431163378678532e-04,6.742840649124557002e-03,5.788891133221000206e-03,8.273608142847238556e-02,4.819253577371900021e-02,1.294714441501920504e-03,2.153185178972002317e-02,1.201524371726310795e-03,8.079984645646555441e-02,3.188026897017080807e-02,6.776819419948691171e-04
1.828532198478991511e-01,7.488304872056150696e-04,8.964963290354602821e-01,3.728666013427174852e-01,2.905734420324986023e-02,1.623099488455055292e-03,3.012964075689079230e-02,3.187717652192372658e-03,3.221669804403681607e-03,3.711460635517601411e-05,1.521469708484720317e-02,2.088960301754403531e-04,3.419446048371725493e-03,4.491802909605045833e-05,5.920042586564996587e-03,7.667571658329638828e-03,1.895888228439220752e-02,5.703990583096809480e-04,5.291234337859360409e-04,2.478357363445614012e-02,1.768919314046380246e-04,1.585428426897067880e-03,8.780885941357327584e-05,3.472829485302440788e-03
5.946723814497562044e-02,1.464265606891629878e-01,7.762861054471797972e-01,8.258504211054560340e-01,1.172860771274326919e-02,8.214206141121185856e-03,5.306516639162596471e-02,6.124167879399620637e-03,1.816429500015924459e-02,2.511210235362579257e-02,1.549608256605751119e-02,1.106257338569172771e-02,1.692201067759347907e-02,8.260684591877537342e-03,6.951303867861731434e-02,1.319915487435666113e-03,2.149854397431772562e-02,1.818634174029142014e-02,8.546545011614624203e-05,8.394592377169649011e-03,7.301244253448212857e-04,1.567066177497001894e-03,1.292140837648607654e-01,6.193694220577648790e-02
7.705982473673164135e-01,4.633869941520251667e-01,1.531512942654887632e-02,4.869366076839190538e-01,5.935552103346988274e-04,2.779819916728207448e-04,5.359012988496631574e-02,6.061444414791819849e-03,7.022831026808243338e-03,5.827446912217119782e-04,1.577056327767368399e-02,9.032355553499096107e-03,5.664515026980124039e-03,3.742131266926950264e-03,1.297006098976308079e-02,7.094315152734521554e-03,3.519923842052911228e-02,4.972941671409841780e-02,4.080176087981028307e-03,2.837746490524544266e-02,1.134545469206677676e-03,1.355427834578075696e-01,1.606303401271446107e-01,2.587380700515661339e-03
7.233286547657215015e-01,2.321176233804836675e-01,8.437049318812247511e-01,9.815027752596052757e-01,9.396345194491270703e-03,4.959187065622710708e-04,2.672725631368863888e-02,1.649642037371520584e-03,2.198661611141073703e-03,7.977418202752014839e-03,2.440714841306535626e-02,2.257547071554519627e-03,3.247812364058090193e-03,2.197072251546024896e-02,1.192279758120020315e-02,6.729150169511188655e-03,1.839508956327299410e-02,5.140168648610279195e-02,3.515501852927193152e-03,1.597920888150938107e-02,6.739623426067404589e-04,4.623094974296660178e-03,1.045008933800496177e-03,1.915349148019914686e-03
8.874993789139522526e-01,2.470733143701456802e-01,3.644087278360983451e-01,6.798117566386663313e-01,1.558320425932097943e-03,6.264886432589976753e-03,8.105156962990549274e-02,2.836492203527687939e-02,2.571697728923870441e-03,6.141227107408742895e-04,1.568032555163153402e-02,1.236520424137176402e-04,4.806157115253430201e-03,3.694986305795436299e-02,4.851441390875217349e-03,7.161586874011595036e-03,3.534118873988176257e-02,3.929086984828678714e-03,3.962793908216087450e-03,2.233801762141471997e-02,9.979298738100564770e-04,1.627122479026410929e-03,1.781904413551033215e-03,1.821585593413267007e-02
2.764183550363634168e-01,3.786674456225093133e-01,7.242091638150441324e-03,7.220006692051161856e-02,1.643619250970292378e-01,1.885741471277256609e-03,5.390215386636729167e-02,9.653140999858521656e-03,3.437405567625502738e-04,2.640675909334153776e-02,1.409248021626517862e-02,3.213407415193959664e-03,1.632945006009717259e-02,9.731517723976934467e-04,1.214018546636021038e-02,1.518664008828327430e-02,5.405270822049432211e-03,7.361301672270031959e-03,1.143552805748668418e-02,5.943406897087119556e-02,1.061636809296814593e-03,6.123893484759072858e-02,4.914236478862256396e-02,1.626865991461026451e-01
8.406093034728473468e-01,8.248820412701485250e-01,7.980681772175148847e-01,1.318687566656858712e-01,3.526693004572132618e-04,2.888335927059768049e-03,3.252092498703128970e-03,6.392772706902725283e-03,5.137037597933389113e-03,2.037246229817615720e-04,1.573446589081326646e-02,2.342213156371761133e-03,4.443289890415813570e-03,8.999911628981765305e-03,3.588273955821636579e-03,2.317603389184013860e-02,5.529710172660404904e-02,2.321188531320319409e-04,3.497506483289619314e-03,8.781704579460848648e-02,6.250430977170969319e-04,9.892950834780402970e-04,8.743897240511000479e-03,1.532697027591349310e-03
8.832746377675370075e-01,4.845228850053120428e-01,4.555620677024331822e-01,1.231240223428601011e-01,2.303190318551136956e-03,1.194725998411437073e-03,2.950935320748172483e-02,9.649836664660569815e-03,5.453950386043616289e-03,4.552304250581537038e-04,1.573537021107695652e-02,1.899583104667335390e-03,1.718462585292792125e-02,3.161714277616915758e-02,1.323919282562320034e-02,6.755882506452833176e-03,6.532983963325536547e-03,2.065900789064316345e-02,5.517447256798676050e-04,1.503561918448704550e-02,3.017609776470441853e-03,2.607660813573720038e-03,1.084975765381111529e-03,1.551269581476837902e-03
8.364841794715422996e-01,6.247358585504778072e-03,5.308739681784921949e-01,9.028317004341535057e-01,4.910063743350369207e-04,4.268368055165450148e-02,4.479553279959319623e-02,1.154593624843096647e-02,1.353850103147404005e-04,8.292393630880795855e-03,1.650146119619318869e-02,2.241910853049163595e-03,6.598557928844063850e-03,4.300691078087948149e-03,5.902985574580256120e-03,5.128841786397443994e-03,2.158447569593140158e-02,4.791264742864443510e-03,3.288020155698545641e-03,1.093895757048820097e-02,2.628541214964035151e-03,1.073392692342144475e-02,6.110333577570574611e-04,8.605629384681789951e-03
4.850291162940442713e-01,7.839103158099769431e-01,8.408789695709311118e-01,7.650092518027677979e-01,8.364128866547929086e-05,4.287569757684886462e-02,1.212016301797364665e-03,4.283478385803085944e-03,3.114400064445164290e-03,2.452833200011177855e-02,1.441063338867276666e-02,1.178348646124445509e-02,5.318278364687257023e-03,4.591217721077218983e-02,6.548306444682334970e-02,5.735899165727904522e-03,1.900421483973886022e-02,7.867535076421280915e-03,2.169486269802344512e-03,1.651077755924982085e-02,3.931441719944571769e-03,1.317875610014210622e-04,7.782081568245232707e-04,1.674834227562187888e-03
5.171218609345742401e-01,3.339010037390954810e-02,2.626937322741166314e-01,8.963947807912132637e-01,7.689443507445468257e-04,4.374027907667932258e-02,1.279732937685197358e-01,2.243161670249731524e-02,5.921631401870544598e-02,7.224339194957649091e-02,1.551519619346193590e-02,2.379396805149145908e-03,2.562730220689523990e-03,7.914719617816373676e-02,6.937510195843077376e-02,6.816315038081719076e-03,2.046782128446019561e-02,3.243760389217406614e-03,3.321545972020412910e-03,3.355502870635188734e-02,2.557289280155404000e-03,6.015277166367705153e-02,8.897438122570321649e-04,8.867611114177989182e-03
6.499606426585222696e-01,8.177250849117316811e-01,2.302479850256742844e-01,8.633584570319746687e-01,1.019511065746004502e-02,2.180181150549663840e-02,1.536272340670238358e-02,8.800040305403801499e-03,8.053880973123617518e-03,4.972406416066945615e-04,1.878576530618314075e-02,1.890606426974874915e-03,4.928093925291338051e-03,3.258614178578039811e-02,1.120651687142306188e-02,6.745709495616605822e-03,2.525358315564770612e-03,2.303274776019631140e-02,1.411940504725097134e-01,1.493303669751459839e-02,3.052916501224211578e-03,2.581093977099914883e-03,4.294191747939668513e-02,7.751037433428403095e-03
9.107541804465513202e-01,8.126950430029127315e-01,9.057635609026319923e-01,8.217597276661319228e-01,3.594248431590913806e-04,1.626415719424519936e-04,1.552742918854775611e-02,6.387009440668113894e-03,1.818128545493388412e-02,5.856094382014167318e-04,1.659281461522265494e-02,2.304373392288745943e-03,2.417908773473496920e-02,8.660949595861562600e-03,5.180553157802405759e-03,3.661131395333548644e-03,1.814279299813331345e-02,1.685219920733670718e-01,4.142411645580560721e-03,2.848497950014700422e-02,4.820580719241844558e-03,2.409520524421696411e-02,3.985955106519931124e-03,7.254369835336016425e-02
5.946723814497562044e-02,1.401831434206063376e-01,7.762861054471797972e-01,6.737051238954128163e-01,1.212745543523649321e-02,8.214206141121185856e-03,2.161255817679583538e-02,6.997054293739297590e-03,1.816429500015924459e-02,2.492115107916377179e-02,2.420361956152183858e-02,1.106257338569172771e-02,6.868096121957190103e-02,8.209189406755544594e-03,6.951303867861731434e-02,1.319915487435666113e-03,4.951025186520329737e-04,1.818634174029142014e-02,8.546545011614624203e-05,2.171170808372023531e-02,7.301244253448212857e-04,1.567066177497001894e-03,1.371556146754274730e-01,6.193694220577648790e-02
8.763290967809151955e-01,1.082962379523269569e-01,8.434250332937334171e-01,3.282668894529266468e-01,9.416580754023086072e-03,4.893889305888478401e-04,1.574683119274722376e-03,1.575428553186075100e-03,2.383388795917515748e-02,9.680596582578311193e-05,1.568213240145563403e-02,2.277857276399172966e-03,4.917191634750579798e-03,4.260967781190675568e-03,6.296474416221994191e-03,7.143918987126363258e-03,5.084418351477767301e-03,6.253856702167180648e-04,8.866524040404311384e-04,2.898631795697853217e-02,1.969539245024522775e-04,3.202698001585463014e-03,2.324962515250654504e-03,1.506847586653913777e-03
2.280382509353607867e-01,7.094114949945530268e-01,9.234431485046331600e-01,8.804478516444382841e-01,9.553175616800508793e-03,2.380569619054753727e-02,5.444396947432775247e-02,6.271925134494610310e-02,1.695014612991957090e-02,1.504397384537339236e-03,1.953328921260760048e-02,1.816893575385539542e-02,2.738169585151578600e-03,3.665603146822274741e-03,2.748973149714293955e-03,1.979736200996805029e-01,9.330452896908533050e-03,1.057383710764702583e-03,6.663618352000899407e-05,2.157584684033650446e-02,8.284449813378931202e-06,4.733361156542130466e-02,6.409100444008306724e-03,1.650234510259590429e-03
9.797972413909571410e-01,8.447213090243728129e-01,7.392327591288971878e-01,8.639682734766540584e-01,1.043238793310901323e-02,2.374352515873545677e-02,5.264626330513806629e-02,6.726695845697868922e-03,5.734706484883722588e-03,6.816609980630702892e-05,2.714057653429768208e-02,1.978898722174955022e-03,5.214410218020489735e-05,2.826857405313981317e-02,4.900055620653421401e-04,5.780293550569122994e-03,4.084044628803965710e-04,1.004115062794645654e-03,2.243306606443855235e-03,1.981762484345244227e-02,1.473465651568922272e-05,4.656579265304775644e-03,7.340987039262814561e-03,1.782791640762171771e-03
4.951622018326015673e-01,5.320894286789958905e-01,7.261873519060027538e-02,9.957998276035209262e-01,3.363779099310982949e-03,4.261428718026061269e-02,4.083158594340809827e-02,5.064395778427457223e-03,6.347536417497768972e-03,1.322278547206475526e-03,2.868757389326021326e-02,1.178117547577181221e-02,1.692587309692433761e-02,4.564749843627036868e-02,1.186434869971226061e-02,5.720567538174564995e-03,9.463756502783957081e-03,1.792508674990025280e-02,3.152337563834859725e-03,2.735124872816219535e-02,3.956193494336436578e-03,3.661235220469103574e-04,8.868088298484601284e-04,1.495483015737236743e-03
1.830794712146246728e-01,2.954959155347857136e-01,2.858411484653107237e-01,5.407481046991258200e-01,1.299227636807443386e-03,2.324007325259441759e-02,2.022389969845353117e-02,2.472202942984898927e-02,4.559946851392703351e-03,6.990284200640572987e-06,1.413621845676625230e-02,1.731576347151943772e-03,7.607422826279710421e-03,9.566293111364105456e-04,3.049633556222310776e-03,5.770515676878520614e-03,4.675139463886916757e-03,5.898235644547630482e-04,6.041179713870909254e-04,3.023097496796153805e-02,2.901695095695376245e-03,2.604916798439508435e-02,2.766058949356940341e-03,1.095914164364721055e-02
9.691092826417830874e-01,7.355967172439565882e-01,8.902270033731125576e-01,7.166504129937767420e-01,1.094202761752593143e-03,1.372652515989284533e-03,3.358966610154513754e-02,3.498973767028621014e-03,2.383388795917515748e-02,2.958401773565700905e-04,1.493074364083132183e-02,2.114784123068866924e-03,4.129845946875798299e-03,3.076903945936283920e-03,9.634633868576422677e-03,7.143918987126363258e-03,1.399203108056370180e-03,6.253856702167180648e-04,1.023246971020487983e-03,1.113202570861487190e-03,8.831370728211468835e-04,2.667582217365437654e-03,5.042092813332661825e-04,3.681723338881266391e-03
2.384848942546809458e-01,3.802083799857985946e-02,7.645452659000160356e-01,2.628189319270551882e-01,9.852837622533765563e-03,5.418017476796928994e-03,6.792986904034258033e-02,9.769803041346471900e-03,1.774392573414810409e-02,1.854532116776170213e-03,2.523848893289740852e-02,1.932627185421932278e-02,2.598968140412190667e-03,3.427299908990046051e-02,1.324913746476974463e-02,5.616163409125648695e-03,2.023816553259471379e-02,1.923939068514197298e-02,1.111353235366791259e-01,2.170888591608917048e-02,7.854654052070031423e-02,2.590553607800139425e-03,2.423876942252545241e-03,1.504505399180369914e-03
6.124508481518489145e-01,2.321176233804836675e-01,8.437049318812247511e-01,6.445980580192997023e-01,1.020761536022622359e-03,2.550548378636753599e-04,2.669108276953515921e-02,2.564749628048181452e-03,2.198661611141073703e-03,7.977418202752014839e-03,1.527303295805707700e-02,2.257547071554519627e-03,3.247812364058090193e-03,9.906315277464283059e-03,5.907688798518500803e-03,6.729150169511188655e-03,1.839508956327299410e-02,5.140168648610279195e-02,3.215773651208171918e-03,1.597920888150938107e-02,6.739623426067404589e-04,4.623800528185850051e-03,5.781924788800330093e-04,1.936212928689970501e-03
8.513510095918754850e-01,9.350446899742564932e-01,1.692695660090770549e-01,1.800521042357075552e-01,9.390532914596190495e-03,5.953097081547675806e-03,1.749206898411350547e-02,6.420445025726506313e-03,3.876743998690039290e-03,1.966132962990952814e-04,1.596767570062625555e-02,4.227940438344086199e-03,1.821237137659292848e-02,4.178778087880469921e-02,9.799459593969386817e-02,6.697515316348058231e-03,1.198609526162728867e-01,1.664548344030736260e-03,1.474904334967455221e-03,2.810785612846500650e-02,1.093127775248698558e-01,1.355340640427947774e-01,1.111409208746625505e-03,3.745535857275821869e-03
6.870360810063016466e-01,6.910423473138228578e-01,6.957852403848981959e-01,7.985202596852966073e-01,1.229088597815739762e-04,6.071235335928352322e-03,6.987630517440307498e-04,9.221629243874568393e-03,5.830177134586271570e-04,3.688271389701793315e-03,2.512594788675805157e-03,4.817939633820697565e-04,4.976436039431238190e-02,1.999907257020285337e-02,6.470722781912298383e-02,5.782298556442918604e-03,1.958030828241418692e-02,2.015743354642405248e-03,1.529434799816666328e-03,1.267453253093984815e-02,2.683506077030478783e-03,1.036788534778777457e-02,1.531188316474243472e-01,2.487458173074545004e-02
9.732608626311675670e-02,8.637025292787436914e-01,2.585105481169536201e-02,2.213525476151323446e-02,3.618369234913377998e-03,2.160977057617250938e-02,4.961061231551640305e-02,1.612107966955714927e-03,5.370918963259359129e-03,1.583778168851741330e-01,2.791382339481263478e-02,1.137368063179822024e-02,5.219512867997767869e-02,8.569920419697188430e-03,2.786789379298530538e-03,8.704034163610901986e-02,1.973053680792051859e-03,4.838733617193564235e-02,3.570049337687102291e-03,1.180076585537035219e-02,4.820815131402269270e-03,5.322943074501114424e-02,6.955996791895706875e-03,3.156572835247477282e-02
1.144400474239926080e-02,3.779615490030135277e-02,9.241784934652214067e-01,9.011576344642764358e-01,6.116118321796916446e-02,2.209058307311998620e-02,2.271982932621020423e-03,8.504111509005866931e-03,5.560055235170408700e-03,5.496980697824274979e-04,7.284981062853509992e-03,2.158622917059755623e-03,1.612638277537624745e-02,2.224971769624717322e-02,1.217943545245844285e-02,6.567680003857295779e-03,1.804473003925322755e-04,7.962222445664624698e-03,9.656000662388907266e-04,3.362632411898274637e-02,6.819665175331218222e-04,2.687010031767920418e-03,2.201887022763842489e-03,3.283618713146269769e-03
1.103722880048762511e-01,9.151422208794659507e-01,2.115914370721394544e-04,6.138306674759382853e-01,5.319497169575760839e-04,4.392632331970645898e-04,5.172087710102958591e-02,6.313823463756145990e-03,5.736479179323797362e-02,5.953210701902484497e-03,2.648594455562763156e-02,5.917583909609660294e-04,4.817877271791669823e-03,3.238932111566951780e-03,9.953503557251592790e-03,5.728855816642024548e-03,6.561063415935885351e-04,6.662233992899453672e-03,7.683582476370170306e-04,2.089351029499920617e-02,4.023234679168401738e-03,2.095401945416323561e-03,3.568291142252752565e-04,1.489631318250547731e-02
9.490748775842838825e-01,2.489754380238243803e-01,1.700943847571301237e-03,9.902005755343536997e-01,1.193469282919959115e-02,5.638030785260018940e-03,1.654615691009703182e-02,2.737328252428630412e-02,1.848127124723044842e-02,6.842713838910873978e-05,1.472661674962947101e-02,1.236520424137176402e-04,5.156646359002430187e-03,2.181981974651934358e-02,4.850117871879750832e-03,7.250101039360844560e-03,2.048532597266344152e-02,3.929086984828678714e-03,3.962793908216087450e-03,2.069814132895846787e-03,4.587500601949029248e-03,3.651722712942657989e-02,1.785471456403469768e-03,9.732288580083497259e-04
2.327365958821078773e-01,7.846150405878754563e-01,8.408789695709311118e-01,7.650092518027677979e-01,1.164541938265852006e-04,6.520264435344117751e-04,1.212016301797364665e-03,2.261683016268004054e-02,3.114400064445164290e-03,2.452833200011177855e-02,1.441063338867276666e-02,1.168194795493370311e-02,5.318278364687257023e-03,3.404699904952930480e-03,6.568451791163043563e-02,5.735899165727904522e-03,1.900421483973886022e-02,7.867535076421280915e-03,2.169486269802344512e-03,1.651077755924982085e-02,2.564390325521320995e-03,1.040536473346999509e-02,3.023666980719853792e-03,1.674834227562187888e-03
7.909268232411474919e-01,4.826861953029240593e-01,1.002384461681281591e-01,3.089484497077409908e-01,1.996476475305740145e-03,5.891755660015159969e-03,1.036888221917801195e-02,3.730565177519481676e-03,3.085560089885518512e-03,7.411783391776093088e-05,1.573892194737511532e-02,2.595274507303173273e-03,5.639733467179604970e-04,9.591089277892643483e-03,1.007401973755212843e-01,7.143918987126363258e-03,5.385447228983586236e-03,1.446082773593995729e-03,2.471077009407077890e-03,2.746978473026902290e-02,1.667402857936237798e-03,2.176695934565493762e-03,8.063271073197351502e-04,2.836081978839459419e-03
1.617275923950524108e-01,2.985808066291277818e-01,2.898516246867885449e-01,9.232945287895882869e-02,1.299227636807443386e-03,6.741914123850462764e-03,5.147023294236523910e-02,3.377536048263717061e-02,1.905951006700759565e-02,8.893261837878904674e-05,1.471712517059535832e-02,3.334658955710917416e-03,7.661115542355871610e-03,6.684136436500530409e-04,3.070327969412501960e-03,5.776131249051323288e-03,1.127775628257804419e-01,1.817949249784741594e-01,7.770583551322748916e-04,2.185396341062448289e-02,9.203061953372764859e-04,2.685335076291416392e-02,2.173514992692159031e-03,1.151718785809831627e-02
1.101536141791502332e-02,4.359137098524377696e-01,2.014202164314198851e-01,5.152714534426816595e-02,5.997137288366370753e-04,4.171808803962739204e-02,1.503245847148962019e-02,1.112666306519618023e-02,7.659426597898451664e-03,2.186404174739116271e-03,9.125123057834281376e-03,1.113477659510819437e-02,1.771415378827105244e-02,3.248339594380484502e-02,1.249271403055743704e-02,3.150666268746982884e-03,9.095067851332823763e-03,8.453284685571474735e-03,2.437683996407719739e-03,1.188310920071256396e-02,1.498391800585910892e-03,1.021058078025640498e-02,4.550141419965675338e-02,3.189911936469018439e-02
