2.492619958107666900e-02,7.161527136070325317e-02,2.500396093217855387e-01,8.287980709765223608e-01,2.653097578147414204e-01,5.458081153452098988e-01,2.778871180333707391e-01,8.528270989633321975e-01,5.532060059492488469e-01,1.168617674348340907e-01,8.672194618730530991e-01,2.390496740808540355e-01,5.531050013117304598e-01,7.403352183846978463e-01
9.910054919474498014e-02,9.872876470342654143e-01,9.603319457479653209e-01,7.492817128576173547e-02,8.479945303124032385e-01,4.367812905067935958e-01,1.149415157514920710e-01,8.567518296680041168e-01,4.387707971242078564e-01,5.038060885724252591e-01,1.685526578943301601e-01,3.682344595034129364e-01,1.411219193139056083e-01,2.619440856304526832e-01
4.976349690503574230e-01,1.600069654736306982e-02,9.993380546122823116e-01,8.143131511447618265e-03,4.006580723254731247e-01,1.364462246135963452e-01,2.181881073186378861e-01,2.036948831260718407e-01,3.734137990608779045e-01,5.910854823653755030e-01,6.226402461710693614e-02,7.160218512725253781e-01,1.957947767688907881e-01,3.636527830046062393e-01
2.439841632153766648e-01,1.951595215969862407e-01,9.749523297048571235e-01,1.058541348092276735e-01,8.897282885095474381e-01,4.858072774071087174e-01,4.547598185825812989e-01,6.676284491616844008e-01,4.384330315135916978e-01,3.372975057486989892e-01,7.045172963251644660e-02,4.373109386823835765e-01,5.932084710197621513e-01,7.312126817807249601e-01
2.230173146056516065e-03,6.431505302259254986e-01,3.549856836665853943e-01,9.402265691493547628e-01,1.027732464626439080e-01,6.278559454503473969e-01,1.586257017490932952e-03,4.060633410415721012e-01,8.554185007289361042e-01,4.611674403746018891e-01,8.003953222792324906e-01,5.587435365971047396e-01,5.193696237012370709e-01,4.569136932837701837e-01
3.642725468133024003e-01,6.728706864978023505e-01,8.195928499330991102e-01,1.322721984090754477e-01,1.117140159113410303e-01,2.167478039415225155e-01,4.154688949574528722e-01,8.142870477493769910e-01,5.625385979789567781e-01,4.619785884111739516e-01,6.892114651761591659e-01,6.865632876780149163e-02,7.072964604834964808e-01,7.544774991194157510e-01
2.803133195561663404e-02,6.365229309445965544e-01,1.767796561713799175e-01,7.145505352275061117e-02,6.036365167614152760e-01,4.187737318815900056e-01,5.258611866688267522e-02,3.888444706392861772e-01,1.848822547129897464e-01,6.708501105083396476e-01,2.780506219656587730e-01,2.418245741465803178e-01,4.826453207966103776e-01,5.247346551175158247e-01
2.535502284172203372e-02,3.541772250001413713e-01,6.285016265487054499e-01,3.073225061645157852e-01,2.370058719462001529e-01,9.103969132469319492e-01,7.429748000535844055e-01,6.295625477271082904e-01,7.866909252462671587e-01,5.735181675348354213e-01,8.490760206546158484e-01,6.951485407645006109e-01,5.472590334773614895e-01,7.294085544849829850e-01
2.745206408237832463e-03,1.951595215969862407e-01,3.416751841183406357e-01,9.281134210145737251e-01,8.984825945394181446e-01,6.264709949230582442e-01,4.547598185825812989e-01,6.669930438538806960e-01,7.830124251299366289e-01,3.770789875970521621e-01,7.937219094831576838e-01,4.005033820565619962e-01,5.964128199769842542e-01,7.359821985069628925e-01
2.654865279745001194e-01,6.431505302259254986e-01,9.948494523076123475e-01,1.073808650542339982e-01,9.406205028377240263e-02,4.818859671734354588e-01,1.586257017490932952e-03,4.060633410415721012e-01,4.375223362483474099e-01,4.611674403746018891e-01,8.003279405547308878e-01,5.583978107319303996e-01,4.978814825612820627e-01,4.512792133107184078e-01
4.040330825385167191e-01,6.803417830461306881e-01,7.572300508418416953e-01,9.664398867134745830e-01,3.636297166985471008e-01,7.067742044739230289e-01,3.391208553289513650e-01,8.240017986428428420e-01,2.433304772717865272e-01,8.710137118412160095e-01,7.302836740053944564e-02,7.253440316687975731e-01,5.922587683999974706e-01,3.161213492856195240e-01
1.955705458087964033e-02,1.951595215969862407e-01,3.697190824168081758e-01,9.377601331490472703e-01,9.017835449215139132e-01,4.858072774071087174e-01,4.572729732277998616e-01,6.676284491616844008e-01,8.460704544040297259e-01,3.372975057486989892e-01,5.025426806453421325e-01,4.373109386823835765e-01,5.359427173674727873e-01,7.383319460370973975e-01
3.530568399942124458e-01,6.794070158617531163e-01,6.285016265487054499e-01,7.545761983667806927e-01,2.426501530157776088e-01,2.492617121392172730e-01,4.145804428556298937e-01,6.295625477271082904e-01,5.682615922097908889e-01,5.735181675348354213e-01,8.490760206546158484e-01,7.678940598692129971e-02,7.273025809969814182e-01,7.537423911110616714e-01
1.344171855475383426e-01,3.536506535759544878e-01,1.781460305647135367e-02,3.623195792183453445e-02,6.163894109534845400e-01,1.894702936658387293e-01,5.258611866688267522e-02,3.992591259612923160e-01,5.165656200112082042e-01,4.589077198839772720e-01,2.780506219656587730e-01,2.532006489135667227e-02,5.384163648642189548e-01,5.238981834561386997e-01
1.632790209671719506e-03,6.513924890397619905e-01,9.948494523076123475e-01,1.073808650542339982e-01,9.406205028377240263e-02,4.818859671734354588e-01,5.979545950691370071e-02,4.060633410415721012e-01,4.375223362483474099e-01,4.611674403746018891e-01,8.772603526890165870e-01,5.587283953963766425e-01,4.979400933846871991e-01,7.346608624972219559e-01
2.726527709262708266e-01,1.869175976272447193e-01,3.416751841183406357e-01,9.377601331490472703e-01,8.897282885095474381e-01,4.858072774071087174e-01,4.604664093322783369e-01,6.676284491616844008e-01,8.587549024598540859e-01,3.372975057486989892e-01,7.519828965837210832e-02,4.369803540179373336e-01,5.931498601963569595e-01,4.549502968494537614e-01
3.886246089453880836e-01,6.949004295667590148e-01,3.416751841183406357e-01,9.146723073097222656e-01,2.523176168505535943e-01,4.881422700361353617e-01,4.547598185825812989e-01,6.780601211099679393e-01,2.593807438805139087e-01,3.371099626579086017e-01,6.889224854641933238e-01,6.039941205423892123e-01,4.893419849200336680e-01,7.384180879865870351e-01
1.549545365851023038e-01,2.247140121916146316e-01,8.670121801147232521e-01,9.848345053531383231e-01,4.790536051468571865e-01,1.872011129537626828e-01,4.612108856382134414e-01,9.430563683909154449e-01,7.838186781675016146e-01,2.667246273481254648e-01,5.538933395630697420e-01,2.241190392198084691e-01,5.405503086684997349e-01,6.481658780877181947e-01
1.198044783814841141e-01,7.145171660709053185e-01,4.577337869156616890e-02,7.365546417695199022e-01,6.076725394097970412e-01,6.213932642967351372e-01,2.385056160755375243e-01,5.691704539644496519e-01,7.851486014429952531e-01,3.992065889063003414e-01,9.014269497619923355e-01,5.974235234773250802e-01,4.867314990414265408e-01,7.258637457305772145e-01
1.588646960236906880e-01,3.457955248981714469e-02,9.988788787950276804e-01,6.986579249450846074e-01,1.680159567011166866e-01,1.878738394168156800e-01,3.865804317765079157e-01,9.405083784934717972e-01,5.165837259110194202e-01,2.698329717101729530e-01,2.113343072337016126e-01,2.515970256391149018e-01,1.725688398154438252e-01,8.488198415245739037e-01
4.445956566229345985e-01,8.333699872678077547e-01,4.874761845123203319e-01,5.380159238599648841e-01,6.624492745803415295e-01,2.052769890490145910e-01,8.324174233907148945e-01,4.108432500836256551e-01,4.980363869322101955e-01,1.261290072363324688e-01,2.548968819459402901e-01,4.553418676929482656e-01,7.243080118104422427e-01,4.575742620200785593e-01
2.333569607435605209e-02,3.749782911977461164e-01,9.019519708622875109e-02,6.874230518078078278e-01,1.564907558434527335e-01,4.046989302146422607e-01,7.649398971376715206e-01,7.421836541625266292e-01,5.176940703878945005e-01,1.578790322541250846e-01,2.161898442491949068e-01,4.308990945467242595e-01,4.838363856127220197e-01,5.653141585256959978e-01
3.804399321423928004e-01,9.606885109977553183e-01,9.248989902571976840e-01,3.535272045912271066e-01,1.224569484436898170e-01,6.330638640893241353e-01,1.586257017490932952e-03,2.863125584557688619e-01,4.352044226827715967e-01,4.599651944649701951e-01,6.463450774939023535e-01,5.587435365971047396e-01,6.475790010594708601e-01,4.497944290285967872e-01
2.518647934830459817e-02,7.161527136070325317e-02,2.785173783641958223e-01,8.287980709765223608e-01,8.536635211982601668e-01,5.458081153452098988e-01,2.811723662993297901e-01,8.528270989633321975e-01,5.532060059492488469e-01,1.168617674348340907e-01,8.672194618730530991e-01,4.059749040512526941e-01,5.533543706227467274e-01,7.360342548189514611e-01
2.490754077171237688e-03,1.951595215969862407e-01,2.496384382193183871e-01,9.281134210145737251e-01,3.101100280299304845e-01,6.264709949230582442e-01,4.514745703166224700e-01,6.669930438538806960e-01,7.830124251299366289e-01,3.123100317161296990e-01,7.937219094831576838e-01,2.294586581841892570e-01,5.961634506659679866e-01,7.402831620727091666e-01
3.798741007740624176e-01,1.789865418508507777e-01,3.273869641466087277e-01,9.845384517072194308e-01,4.678321879814408835e-01,1.885808845522688459e-01,4.552907931531916530e-01,9.405083784934717972e-01,8.040367095328361247e-01,3.374168233519827531e-01,7.059350401976582923e-01,3.949065970552001481e-01,5.388261734485322307e-01,2.472180354864322860e-03
1.439087789830870712e-01,8.373027199041847002e-01,5.492426296451846657e-02,6.065319806601587871e-01,6.624492745803415295e-01,6.032433887290675756e-01,3.076514868944142944e-01,4.158122456812302081e-01,4.980348774861127481e-01,1.261290072363324688e-01,2.083540093061706511e-01,4.553418676929482656e-01,7.227015096120271709e-01,4.575742620200785593e-01
1.283869027635798910e-01,2.191240517087932327e-01,4.577337869156616890e-02,4.520136950095786643e-01,1.318989796434812956e-01,6.128273102017363083e-01,3.149011937865514588e-01,4.102146959641971291e-01,2.203816861531365245e-01,4.014211837997449517e-01,8.896909436926314640e-01,6.041948796722020898e-01,5.095353570532434873e-01,7.650824964538196493e-01
1.008961227336019617e-01,7.377269566347609275e-02,2.686882721198158852e-01,8.287980709765223608e-01,2.653097578147414204e-01,5.312480275591393575e-01,2.778871180333707391e-01,8.528270989633321975e-01,5.532060059492488469e-01,1.152903044506047164e-01,8.731357509445762943e-01,2.390496740808540355e-01,5.531050013117304598e-01,4.507572878768420499e-01
1.180443184187496830e-01,2.183911812249362816e-01,4.577337869156616890e-02,4.567025155086165689e-01,1.318989796434812956e-01,6.341192351686673057e-01,3.128443173446865955e-01,5.663157591005608671e-01,2.203816861531365245e-01,4.629156917350606415e-01,9.014269497619923355e-01,6.041948796722020898e-01,7.234314526473106799e-01,7.650566358873998052e-01
9.656400141860654873e-02,2.678319111943128217e-02,9.480953567386380954e-01,8.041241134266755020e-03,3.957435982413712861e-01,1.878614164382656493e-01,1.178251209210918748e-01,4.098284900483742943e-01,3.735734349771661633e-01,5.695523024808561985e-01,5.844582925604924206e-02,9.299284855272454964e-01,1.942011970823295797e-01,2.643816616324486946e-01
1.111521454817030741e-01,7.264385260765875429e-01,3.360363536912684967e-01,3.056817544364992534e-01,1.239908008975032505e-01,4.805010166461464172e-01,3.261698257436370652e-01,5.707105045369057494e-01,8.661801625000160598e-01,3.349548603396401703e-01,7.065255933027203561e-01,3.989872530880438362e-01,5.950844434952053952e-01,7.384180879865870351e-01
3.952175871535869023e-01,2.081846631544588266e-01,5.143055939237714536e-02,8.566064831764687026e-01,8.975439661982886896e-01,6.216262052505803215e-01,4.434911866254956925e-01,6.736653756736229459e-01,2.110170798562502337e-01,4.013616912245687729e-01,9.014269497619923355e-01,7.630470038858152559e-01,4.856924317946677561e-01,7.258637457305772145e-01
2.433228940969320298e-02,3.491677975988781157e-01,1.531364502774859582e-02,7.045610838267529763e-02,6.232037373422906201e-01,8.974333098227248451e-01,1.531404446084463078e-01,2.836173195387802770e-01,7.448438437990867467e-01,6.618997463467950482e-01,2.863744126075985497e-01,2.411022227406210416e-01,6.470892930122913445e-01,5.243252909460061062e-01
2.419167962037280795e-01,9.969080550439619604e-01,3.427348433072891498e-01,9.323415041825553473e-01,1.300735797953619932e-01,4.850736361978018607e-01,1.586257017490932952e-03,2.863125584557688619e-01,4.360724123908499283e-01,4.676828556920352709e-01,8.109188654126516793e-01,5.587435365971047396e-01,6.475790010594708601e-01,4.497944290285967872e-01
4.561912212871165884e-01,1.472053216341192849e-01,4.859369610992370081e-03,5.128716538700214267e-01,8.878567669107471083e-01,7.487992353806682821e-02,4.245820199267330564e-01,4.917527220079873640e-01,4.940932332142338734e-01,5.992064162539064709e-01,4.525400230027097348e-01,5.255278174253262824e-01,8.223683919364841444e-01,4.868840109776244041e-01
2.726527709262708266e-01,1.897160604863679656e-01,1.515630859510931350e-01,9.084120553655999908e-01,8.956933513197540275e-01,4.858072774071087174e-01,4.604664093322783369e-01,4.164380196968514580e-01,8.587549024598540859e-01,3.372975057486989892e-01,6.803202933145202636e-02,4.367981043477371372e-01,5.931498601963569595e-01,4.549502968494537614e-01
9.985297550377196796e-01,1.503042542935729142e-01,9.138796388253062064e-01,1.317698502050720366e-01,4.455887525184760722e-01,6.763135009513303597e-01,7.225882656183618691e-02,4.098284900483742943e-01,7.909738008613056426e-01,2.458526961535167921e-01,4.996981021144426549e-01,5.290312530806675628e-01,6.470299400269506895e-01,4.495240868038595794e-01
8.099587693984466874e-01,1.348931788309126745e-02,9.993380546122823116e-01,9.552663931260582109e-01,6.779537076565289588e-01,1.968148148765791472e-01,6.533425632798626204e-01,1.902256370019063114e-01,3.734137990608779045e-01,4.169618301260080706e-02,5.218790558884225383e-01,1.576345289110870906e-01,1.818552470140044619e-01,2.599251392014319539e-01
9.985297550377196796e-01,6.868622510996094110e-01,8.830243961189695456e-01,1.335586308670643763e-01,2.944484478217769263e-01,1.376090908874963992e-01,2.100200540596810495e-01,4.098284900483742943e-01,7.861821478062425150e-01,4.568436900649291976e-01,7.900314595669442053e-01,8.897782292936857740e-01,6.470299400269506895e-01,4.501084451232576500e-01
1.261856891022367089e-02,4.851969880126116852e-01,2.698406982954281164e-01,1.848475828620189665e-01,6.994538530806360122e-01,9.817477305175557056e-01,4.738501285552050302e-01,8.672747678825363238e-01,6.871618901029735715e-01,3.479519677499223751e-01,2.453641613872649396e-01,3.443189276739176963e-01,8.173229478374829382e-01,3.981608154465374749e-01
2.112092080626359891e-02,7.161527136070325317e-02,2.807707534933156501e-01,8.287980709765223608e-01,8.536635211982601668e-01,5.457895003007480206e-01,2.811723662993297901e-01,8.528270989633321975e-01,5.532060059492488469e-01,1.168617674348340907e-01,8.672194618730530991e-01,4.190747097774576435e-01,5.468356431417643604e-01,7.360342548189514611e-01
9.969827164018887355e-01,2.854208602778095516e-01,9.893125174963239843e-01,5.021300808045279229e-01,2.958360620569947530e-01,3.722158587943196206e-01,1.072919767570648109e-01,9.838331821153952772e-01,7.509228323762533464e-01,9.415711029022051370e-01,2.176637781823523299e-01,8.402801233604070275e-01,1.612696454073701546e-01,7.598145406891974041e-01
2.333569607435605209e-02,3.749782911977461164e-01,9.019519708622875109e-02,7.857958920068838227e-01,1.564907558434527335e-01,4.046989302146422607e-01,3.216629932982628670e-01,7.487762590127099438e-01,8.043013406183441294e-01,1.578790322541250846e-01,7.887131398391346027e-01,4.321600931052822503e-01,6.538417629124925190e-01,5.638883412864438283e-01
8.023520288206664741e-01,4.999310595243411370e-01,9.998372831514727999e-01,3.493937973075256775e-01,6.780232910054100337e-01,4.730159918621716919e-01,4.738501285552050302e-01,8.354568978780481103e-01,3.772146193123879776e-01,5.144471674549432327e-01,2.495763463368635415e-01,1.527464913512193989e-01,8.173229478374829382e-01,8.471656177600955795e-01
1.336713544406991638e-01,1.582001329428179281e-01,3.075014348508231521e-02,3.345581946050519284e-01,2.929793974420035196e-01,9.286704442419327910e-01,2.801517007354614175e-01,1.979737393563040238e-01,1.787066858732344055e-01,4.622941476253975557e-01,6.359418005983239475e-01,3.984275899638340945e-01,6.842002650927204721e-01,7.404725637801248261e-01
9.954135072907464021e-01,5.637206603979280084e-01,9.845887376705911853e-01,4.933823074833555422e-01,7.445881023594493886e-01,5.818098192308023275e-01,1.641865540922157751e-01,4.579171045186360978e-01,1.458343698856812143e-01,3.535142069898955519e-01,3.276594297075877682e-01,3.910523573012743559e-01,2.233101017493092366e-01,7.099598871128602884e-01
1.327399029023572374e-01,3.615070646467253845e-01,4.767755248330236839e-03,1.073528308420081401e-01,8.796038082626179699e-01,1.896400413394575823e-01,4.245820199267330564e-01,4.917527220079873640e-01,6.090817184051162680e-01,4.582273766202618059e-01,4.651619008546663547e-01,4.742833399199105626e-01,5.510519397475706072e-01,2.666983579824739325e-01
9.969827164018887355e-01,7.042955425729857666e-02,9.895753893931055201e-01,4.869932972755611766e-01,3.032120933015110542e-01,3.615381920616286271e-01,1.066473094601106814e-01,9.838331821153952772e-01,7.631978784851067843e-01,3.962866979652350241e-01,9.137583604687189442e-01,8.408305736573050693e-01,1.913014990608745136e-01,5.369489411367163179e-01
4.828215266391016058e-01,1.730218124989919837e-02,7.399188350386143309e-02,8.143131511447618265e-03,4.079203768185187262e-01,1.049719181825183867e-01,4.429858453548861097e-01,2.036948831260718407e-01,5.089613570543027876e-01,6.307407818962031953e-01,4.564275186142229268e-01,7.141982853144290821e-01,8.094386531394759388e-01,2.620500712795066911e-01
2.549135387379544149e-01,3.749782911977461164e-01,9.019519708622875109e-02,6.874230518078078278e-01,1.564907558434527335e-01,6.165684494855836473e-01,7.649398971376715206e-01,7.421836541625266292e-01,5.199799737296931790e-01,1.581214746910701296e-01,7.908882291591957658e-01,4.308990945467242595e-01,4.840333343922512688e-01,4.500999072980783611e-01
1.588646960236906880e-01,3.750324674934372160e-01,9.619644136150676816e-01,9.542008596718849489e-01,1.680159567011166866e-01,1.878738394168156800e-01,3.865804317765079157e-01,1.370657705918113534e-01,5.165837259110194202e-01,2.698329717101729530e-01,7.041063297673105792e-02,2.475802042215581311e-01,5.359368458505506805e-01,2.129695141596161800e-01
4.006936556302342911e-02,3.810668614939319854e-01,9.480953567386380954e-01,9.416157670014231318e-01,1.714934736096185297e-01,1.879063439799217583e-01,1.178251209210918748e-01,4.415303584786691715e-01,5.106954753094046229e-01,1.908346122436233028e-02,5.157197253869783005e-01,9.299284855272454964e-01,5.530518970990623284e-01,2.643816616324486946e-01
4.828215266391016058e-01,1.730218124989919837e-02,9.979673251020926283e-01,9.553879231236597214e-01,4.079203768185187262e-01,1.049719181825183867e-01,4.429858453548861097e-01,2.036948831260718407e-01,3.809323425537705088e-01,6.152348784883187038e-01,4.569618496207873970e-01,7.141982853144290821e-01,8.113531568833628471e-01,2.620500712795066911e-01
9.085023067526308560e-03,8.382288538978920345e-01,9.338819413787310397e-01,8.355280488805078010e-02,7.763765576079257880e-01,7.916902609271904145e-01,5.114236814625977567e-01,8.810753654030285542e-01,5.311082126117930846e-01,5.144471674549432327e-01,2.495763463368635415e-01,6.608367612086196718e-01,8.173229478374829382e-01,3.981608154465374749e-01
7.844124379078989406e-01,1.650686618530822214e-02,9.992525362731949912e-01,1.297077797766971186e-02,6.798865410970039713e-01,2.002377432432863591e-01,1.069469226898661640e-02,2.099327227430290987e-01,3.734137990608779045e-01,5.902659262580672861e-01,9.239530352718173800e-01,1.577368338240702217e-01,1.537410233227658463e-01,8.384486871657312879e-01
3.886972332636303151e-01,6.885402966720395312e-01,3.416751841183406357e-01,9.469343054841168339e-01,2.523176168505535943e-01,4.881422700361353617e-01,4.547598185825812989e-01,6.780601211099679393e-01,2.593807438805139087e-01,3.328189497353981063e-01,6.891390515149447005e-01,5.935808415842309671e-01,4.893419849200336680e-01,7.384180879865870351e-01
7.733419393285427823e-01,7.604788075206748293e-03,9.993389148756204321e-01,8.143131511447618265e-03,6.603120004845568491e-01,1.364462246135963452e-01,1.828205409932714964e-02,1.250860719895899309e-02,3.734137990608779045e-01,5.651188944512525181e-01,6.226402461710693614e-02,7.160218512725253781e-01,1.957947767688907881e-01,3.636527830046062393e-01
2.514172523128784809e-01,1.517677701158920422e-01,3.207044466940336402e-01,1.335586308670643763e-01,6.163254543905984928e-01,6.201477404242570213e-01,3.015725197700262483e-01,6.776838217597476177e-01,3.293200029775995574e-01,3.308892913632494048e-01,8.095647588129861738e-01,5.435004585543730116e-01,6.449625955350226647e-01,5.265540367188377147e-01
3.942650262781240839e-02,3.775777292718792699e-01,9.943141117149549846e-01,1.514900788134249943e-01,1.714934736096185297e-01,1.850354964359705590e-01,1.251681951444582608e-01,4.410283437322347067e-01,3.718847163075675866e-01,6.182369309648068079e-01,4.706215848184661099e-02,7.167695633986569392e-01,5.421909518868586186e-01,2.643816616324486946e-01
2.625726255139748666e-02,4.771815954279877703e-01,1.096958090938991992e-01,2.408984304468771986e-01,7.265746996595010554e-01,4.049695371604116190e-01,4.714848225240797497e-01,6.307878225262296690e-01,1.079360867866401286e-01,3.526924686423518751e-01,3.601464978812910500e-01,3.410570101791785547e-01,4.838363856127220197e-01,5.391587785725702187e-01
6.468098988787651660e-02,6.475943091317226674e-02,9.999321517053237907e-01,4.946348590476493667e-01,8.359242841852363437e-01,3.943102727205597957e-01,2.724686117279083719e-01,9.494444068576473050e-01,7.828966886257170410e-01,9.491612295272302546e-01,1.700486485008338988e-01,8.408305736573050693e-01,1.913014990608745136e-01,5.369489411367163179e-01
1.587141242830588661e-01,8.477506257440451387e-01,7.895958512292067244e-01,1.630462785400532688e-02,6.228961160386217166e-01,7.464413850136852879e-01,3.865804317765079157e-01,9.392243843418469629e-01,5.143268264509566201e-01,2.698329717101729530e-01,2.136302098941761651e-01,3.316385693736142448e-01,6.469392983079844672e-01,9.715065093373745353e-02
5.561597755338970606e-01,2.401353283027758412e-01,7.414216700278127847e-01,7.007929530594567691e-01,6.842052123845983047e-01,4.638243600833672486e-01,2.218885591644547128e-01,6.409401414813109543e-01,1.070894961372864662e-01,6.922222746448298825e-01,6.353867998907107850e-01,3.765125255876922150e-01,7.985233458061055112e-01,1.940254760070445617e-01
3.942650262781240839e-02,3.775777292718792699e-01,9.494690834022425641e-01,2.421283950460068057e-03,4.080502746553574256e-01,1.878614164382656493e-01,2.131570143258561534e-01,4.415303584786691715e-01,5.102406518821435144e-01,1.908346122436233028e-02,5.157197253869783005e-01,9.128264031746582408e-01,5.431970368604619459e-01,3.636081796262830568e-01
3.725671113671536472e-01,2.950456974004198596e-01,1.286921830077284168e-01,2.992106799704006836e-01,3.000520048775054405e-01,6.534639111188690341e-01,4.364112955139913819e-01,5.677312795476013862e-01,7.370119936673236172e-01,4.656184451063035135e-01,7.145774475987659580e-01,4.754963347397827000e-01,8.227052407653661081e-01,7.571921252185801476e-01
7.903423290607777818e-02,3.538815163975937983e-01,1.341128249027854769e-01,4.588885355974600122e-01,2.323568639340594100e-01,5.084213037360740817e-01,4.517064448976276236e-01,4.408093116756727214e-01,3.071968790808348726e-01,3.349331981206432607e-01,8.044103295179881874e-01,3.937283521855640123e-01,6.070945158750272741e-01,7.394022146351837410e-01
3.851478925848649815e-01,2.226847436997594909e-01,1.352302495120760728e-01,1.475053496886780668e-01,3.470782807714872797e-02,4.745442228060319234e-01,4.132593477173999719e-01,4.116302164112377038e-01,7.393854023642669748e-01,5.182597149831591476e-01,7.196866700364070724e-01,3.447378928771970275e-01,8.257345664542086183e-01,4.055465622391871694e-01
3.886246089453880836e-01,1.777391540009796989e-01,3.514327757034871880e-01,9.146723073097222656e-01,2.530813418963510641e-01,4.805173313650482614e-01,4.547598185825812989e-01,6.732759416988625123e-01,8.587549024598540859e-01,3.371057096208928683e-01,7.062855998580415129e-01,4.037293289631921356e-01,5.940538823877073993e-01,7.384180879865870351e-01
