9.246755321713342468e-01,8.942572440430519576e-01,4.080121818303150127e-01,3.513502243070869557e-01,9.000715453484938030e-04,1.443044335607116847e-03,2.210532262131976317e-02,1.019236596933874826e-02,1.983935441572486774e-02,6.126825959154419757e-03,2.853042187058276932e-03,6.021691453558343510e-02,5.141642338929628374e-04,5.237630245006719837e-03,8.035122783107008070e-05,2.124180313473902470e-03,3.265352435338365195e-04,5.035493936005904989e-03,2.836392279198216276e-03,2.120958105243542658e-03,3.362644810487475100e-02,1.333144850871794893e-02,1.350074303682339931e-02,1.932907165438751615e-02
2.021798959665397355e-01,2.482779160209381830e-01,3.652021955735875736e-01,3.832453485069207133e-01,1.601533402972359077e-03,3.190105362644866764e-03,8.504179551677149007e-04,9.362558962014077765e-03,1.239239650638185135e-02,6.424404929201640857e-05,2.609079931463914506e-03,8.233644684925711665e-04,8.278306379753245267e-05,3.546925911255419464e-04,1.221418741756446135e-04,3.336689780475917723e-03,5.369465933639591335e-03,7.388230284748506212e-04,1.841687260612980036e-03,1.672240651343382951e-04,7.672713777553541795e-03,1.366956560223413220e-02,4.268379827088292916e-02,3.409564171836054845e-03
3.619681477784724710e-01,6.080627036017570708e-01,5.928256855679627790e-01,1.200127287167107593e-02,2.821416005466544953e-03,4.870793327128893416e-03,6.879967204373682544e-04,8.482296314526426018e-03,1.517964944562814542e-02,1.582757701178195324e-03,2.946054273291850989e-03,1.325706148258342341e-02,2.424481918843428133e-04,1.081483520167157535e-02,1.955594271522017279e-04,2.897578071360789719e-04,4.259138099208739300e-03,1.396605044997104115e-03,4.257018593092989217e-02,1.131748257833892712e-04,1.269211245816967426e-02,3.871123017617335727e-03,1.605109132153298250e-03,1.355698238591985030e-02
1.422167276888862131e-01,8.615299965622171818e-01,9.262113477940200098e-10,7.218546758314936529e-01,5.397922369241757272e-03,4.305452321087232734e-03,2.830255437872249841e-02,8.500000102716229189e-02,1.737765035141863867e-03,7.299805999300536339e-04,2.704544284392498832e-03,6.227108887810478555e-02,1.122028120703271012e-04,8.641772068843244945e-04,2.033103078488406068e-05,3.053302018573751837e-03,2.926058279629249401e-02,1.474685692077488518e-04,3.114045839223283929e-04,7.909309243754325536e-04,5.252060998399419797e-03,2.747753387173396122e-03,2.464466285091893895e-03,2.350002728185806265e-03
8.294778039822672255e-01,2.032637853424550944e-01,5.734116694203673648e-01,9.918409808671434513e-01,7.104771276194607466e-02,7.138604664207115480e-02,3.776248173279744824e-02,1.104213923445639990e-02,1.017705470278684569e-02,1.264717066775528087e-05,4.740327366298836657e-03,1.769194365397485681e-03,2.295638904672551300e-03,6.128961536374863406e-04,3.105851983841984411e-04,2.748642431614030032e-04,1.148380703984108048e-02,1.534026287174113231e-04,1.664629669880910877e-03,7.155415021995795849e-03,8.848247990959035372e-03,3.696427785184180220e-03,3.559053443393019045e-02,4.359084091335016856e-03
6.573647598505631962e-01,9.291643158852934681e-01,9.277438582048489479e-01,4.913691629527824345e-01,1.431078613703165234e-03,5.218808070768955060e-05,5.124997244415535613e-02,8.181290920582756643e-03,1.638726936030097600e-02,1.863599923072669154e-03,2.022581003954962951e-03,1.711576823229342577e-03,6.784584665484372007e-04,6.248571582856450243e-03,2.069328238859591881e-04,4.804311717474150315e-04,1.246966673698234745e-03,6.779055301515297949e-04,1.406268961643448263e-03,5.153092248757860407e-03,1.224042866375234240e-02,1.289105634791442960e-02,1.000740540479369035e-02,1.332546065203231780e-02
9.488374421109558865e-01,6.432691894576066938e-01,8.665502721453492985e-01,2.928879060449116056e-01,9.306418726781284789e-03,2.622258002798820431e-02,3.179603276860961530e-02,2.423642018260733361e-03,1.595416407763690370e-02,6.608768776174434728e-04,6.770691584804251588e-04,2.272924860165851692e-03,3.617444905412436039e-03,5.172368062705693173e-04,1.836994322875187304e-03,7.812832457126385813e-03,3.226119493719110942e-02,5.899588285652812916e-04,2.473909847678529630e-03,1.912514182887867752e-03,6.994253629375637993e-02,3.812732936134967388e-03,4.719108976089946006e-02,1.931971297310656338e-02
2.231945555486564148e-02,9.435682861504141039e-02,6.147103664728802430e-01,7.463454276267552645e-01,1.772279771123477787e-02,9.805634444765147506e-02,4.883291211656211328e-02,1.106331219984174608e-02,2.736342342834403168e-02,2.886429645713439567e-03,4.110860920710793232e-03,9.516591476176778919e-01,4.854991688343971139e-04,1.564275253291889239e-02,2.392709854892372440e-05,2.354626073633721284e-02,3.068104511787132088e-03,1.843153506030797278e-02,2.889095889078623167e-04,2.072851684536201715e-04,5.593178508924384271e-03,4.550076975862391016e-03,6.178233445745112684e-04,2.105890468306561084e-03
3.990522144157392925e-01,6.916813451041859961e-01,5.376610871371834133e-01,2.398485182878994371e-01,9.201720187830185471e-03,2.949164382213820962e-02,2.203994103141106858e-02,5.204709867783756383e-03,4.631337001407530470e-03,2.543348516453823940e-02,1.468466834622544209e-02,1.357987985854660837e-02,1.344776864949367772e-04,8.044898040560083050e-03,3.714521283954226594e-03,1.048988772659610168e-04,7.044292304755734278e-04,8.668358906581720424e-04,6.344886492256323479e-04,1.807509349952382180e-04,1.270238814616690692e-02,2.066908687642329042e-04,1.499160396420087804e-02,4.024009106824103649e-05
4.980561872958064185e-01,9.269657331095554342e-01,6.976697914907438181e-01,5.731185463272514546e-01,1.040813928903160969e-02,3.400780831827348270e-03,5.168181065911427174e-02,1.013980229584765524e-01,2.030786889476832863e-02,3.288844729310135256e-03,1.321919378247007025e-03,1.207759773130371011e-03,9.642577905023208768e-04,5.984413348470546748e-03,3.505701098193768177e-04,2.217010711176731761e-04,2.984486588034721694e-02,1.585251201898160711e-04,3.872196736766364555e-03,1.068008680336110863e-03,7.290849513544213518e-03,5.627347369385183457e-03,1.902752934448648410e-03,2.079635157127960807e-02
3.599483197957939473e-01,9.431952159846320738e-01,6.279240850703927679e-01,2.208937712504758510e-01,4.954409549517067857e-02,5.235618081420957692e-03,2.958708514938316811e-03,4.660417968616690360e-04,4.808397280628637360e-03,1.300911537725925500e-03,3.624619814714435950e-02,9.211261792795213260e-04,1.658767863854690536e-04,8.037151568006465838e-03,3.461811436417124412e-04,1.714210363042816161e-03,2.858286652951740753e-02,1.410364268983093500e-03,2.078803106513359492e-02,1.219711908655865887e-04,1.270238814616690692e-02,2.805775694815788174e-03,9.606158777844384447e-03,1.355698238591985030e-02
5.439232222278941320e-01,2.818848660774994630e-01,8.398535174253002333e-01,6.537262167409577662e-01,5.570439264264929330e-04,1.035307504522998317e-03,2.321271261763209123e-02,1.285710929554096521e-02,7.644260769419729262e-03,1.707423064582603428e-02,6.103979476870589720e-03,6.180774152441419200e-02,3.479879641224539136e-03,5.884596823407278743e-03,1.461787191159880442e-03,6.174153366081667517e-04,3.196166018782520962e-02,3.348415539760453766e-03,1.781408716109862331e-03,2.122177089331262270e-03,1.279911795010473495e-02,7.461843723735817058e-03,4.422864915087471038e-02,2.996323628488097458e-03
5.175753274493787304e-01,8.812460453755055489e-01,3.721358136307186815e-01,4.352931866798073202e-01,1.089488535633973808e-03,1.265768950747408550e-03,8.860989290210489859e-04,8.491646339359146950e-03,2.014155181034449002e-02,9.514015714716647643e-03,2.562650388646075042e-03,6.399005007799321576e-02,5.213019554910599184e-04,1.736627093782753400e-03,2.179475062143477145e-05,3.351699453767125305e-04,8.307248470240169436e-03,6.362765217689253386e-04,8.549821571529208925e-04,2.150871715352406597e-03,6.237664754266448314e-03,1.446193808004539623e-02,6.693065806447191790e-03,3.057370133386323480e-03
8.167105543760207198e-02,5.131672929882481471e-01,7.095021363464872888e-01,5.490068241377275005e-01,1.362188210922448198e-03,2.995720612130163552e-02,4.693502515759542804e-02,3.778465382078990790e-03,1.159496423579887692e-01,8.012418157772668512e-03,2.578309864970745185e-03,2.369894666829338702e-03,1.069769059047974771e-02,1.996017856608384589e-03,3.800760275740546097e-03,7.633606463019953353e-03,6.016819693900055110e-03,1.226135534540726685e-02,1.537891059054043337e-03,1.943565241890035308e-04,1.468751707562944431e-02,1.853090075518021643e-02,1.107565505367243130e-02,7.268488286187521630e-04
1.262399435126286551e-01,2.513521003116144237e-01,4.661345890265224945e-01,1.096718843426414125e-02,4.673440314256049194e-04,2.990406849908828005e-02,7.474849649979904698e-02,9.021686297029346546e-03,4.403691067849121663e-03,1.504467281731058188e-03,1.279706910559989252e-01,6.170362323489373552e-02,1.373240801049364121e-04,1.811108175408448259e-03,7.434729849115517819e-02,1.272993027260185036e-04,3.459319097063489820e-03,4.953567029641525038e-02,2.019140529711095644e-02,1.780807418841056646e-04,5.740635234804529127e-03,1.274873406119570417e-02,4.110294354629034225e-02,1.384529445869163433e-02
3.990522144157392925e-01,6.916813451041859961e-01,5.619266059056881035e-01,2.398485182878994371e-01,9.133680893153103483e-03,3.151737520522278650e-04,2.203994103141106858e-02,1.035355629773427287e-02,1.955803057628680008e-02,2.514488110191859943e-02,5.661801359155942126e-03,1.357987985854660837e-02,5.181774687146513837e-04,8.044898040560083050e-03,3.502415493646184735e-03,1.744357943553864580e-03,6.290385288226646443e-04,8.828070179963554837e-04,6.344886492256323479e-04,1.799812492566830666e-04,1.270238814616690692e-02,2.066908687642329042e-04,1.499160396420087804e-02,4.024009106824103649e-05
6.965532697443682641e-01,6.197039549065121999e-01,9.825310662005659612e-01,4.760301822794374971e-01,1.272777922351331272e-03,1.212973806701836410e-03,1.376649655911050055e-03,3.863120669670209312e-03,1.085846205789614549e-02,4.252381764644449710e-03,1.829094525180180453e-04,5.108813410778442754e-04,3.093097072428212897e-05,6.462712612899912390e-02,2.490234637771023517e-04,1.613183034828926388e-01,6.844528352368185742e-03,5.211133774549562246e-03,1.997461657847927896e-04,2.061849204511131701e-03,1.251952859379947339e-02,2.527661639679043906e-02,5.402576467153825945e-02,2.187102003226828323e-02
8.863076789980142145e-01,3.398842405076267781e-01,3.447870272075522768e-01,9.942000540567748068e-01,3.643698399651799837e-03,2.605264127669600083e-02,7.681252682280714089e-03,4.895252195761736792e-03,1.564957738857027450e-02,1.702492029438866386e-03,3.721162661299117543e-03,2.406764260029409935e-03,2.781528648481941882e-03,5.841345009388856403e-03,7.906640798502014011e-03,7.934513398338206847e-03,3.053400213159286267e-02,1.230338266550487503e-03,6.699373393589768202e-03,1.414505986713493826e-03,1.298779756902286239e-02,5.377759597279763160e-03,1.353855835152158182e-02,8.925296964474432881e-02
8.651588694700445004e-01,8.483692707948544687e-01,8.803436707562335428e-01,8.496976464783112526e-01,6.862043769041933396e-03,4.302382206090860084e-03,2.550931312680496717e-03,9.465263672434944334e-03,1.212880200732532193e-02,3.635948818526660471e-04,2.618820200492609062e-03,1.345356762301817832e-03,5.237368640246507778e-04,9.629819791020016381e-04,1.991886741174744182e-05,3.354017918733776709e-04,5.997293620270981174e-03,7.591645766612768872e-04,1.676396860609264327e-03,8.599794293073933192e-04,7.900895664884831013e-03,2.090927651356969846e-04,1.287267829910225189e-02,1.892087938099278749e-02
8.119504577873902784e-01,3.505203839676067634e-01,5.710113984989058089e-01,9.918409808671434513e-01,9.389290612349728005e-03,7.654094254834081790e-02,3.776248173279744824e-02,4.416512103709890544e-03,2.114551056786349859e-02,9.092543507101001621e-02,1.700299797042517658e-03,5.569333391899589092e-02,2.295638904672551300e-03,6.128961536374863406e-04,5.236013004749483658e-04,2.748642431614030032e-04,1.387186427307313986e-02,1.003270754674249208e-03,1.685691613596801419e-03,7.568790603367592587e-04,1.229470892602442175e-02,2.415706186572042294e-02,9.136208966932884284e-03,8.192289073650008135e-05
9.232159304166848157e-01,8.812460453755055489e-01,3.721358136307186815e-01,4.231482828140117336e-01,7.330650787896857319e-03,1.265768950747408550e-03,8.860989290210489859e-04,3.169685620376886531e-02,2.024610128994173627e-02,9.705042624566711379e-03,3.262461883452602573e-02,6.399005007799321576e-02,5.213019554910599184e-04,2.733641788130965200e-03,2.177403411884960339e-05,3.351699453767125305e-04,8.307248470240169436e-03,6.359391479892888711e-04,8.549821571529208925e-04,2.146647426648498874e-03,6.206148787875082756e-03,1.446193808004539623e-02,6.693065806447191790e-03,3.057370133386323480e-03
1.473839414450106577e-01,4.452355424310137089e-01,3.416232430751481308e-02,4.260070805628447532e-01,6.882069357017895489e-03,4.371606788308824570e-03,2.211117745138856117e-02,1.088611844149288410e-02,9.315202701112412775e-03,2.437780234667211946e-03,1.263861558595995652e-06,1.767093438879586281e-03,3.189037043834724947e-04,6.266855044710761130e-03,6.976579965471022904e-04,2.846362488159740779e-03,1.124681902650631962e-03,7.676538060028431122e-04,1.418889758090766812e-03,5.146110134655254575e-03,1.388019472189917780e-02,1.287591000809599692e-02,1.347799661524871732e-02,1.330176360597461367e-02
2.339633759196608209e-01,3.876462603442946131e-01,9.980624124080452741e-01,9.552185619499535818e-01,1.911241444212486828e-03,7.590807961768315792e-04,3.199378694494588171e-02,5.654290953844969339e-03,5.872488635445613503e-02,7.597533833243757043e-03,2.352753624137874158e-03,3.285367128051399493e-02,8.147753197014411604e-05,5.427431156042866051e-03,7.901134828867603654e-05,5.378095747539490129e-02,1.090230460674851964e-01,1.378559374009711127e-03,2.373442952422880493e-03,1.279086701192633582e-02,2.107559505809902811e-03,4.348434279739273045e-02,1.095918108302856506e-02,2.781756151095056851e-03
4.166718563486563887e-01,2.513521003116144237e-01,5.632706530114002241e-01,9.211214694385350121e-03,4.198472734291283995e-04,9.904579236300250361e-04,7.474849649979904698e-02,1.040035226379965386e-02,1.933039624161552936e-02,1.267387814028107101e-03,1.282211993667245475e-01,6.170362323489373552e-02,5.209089816410295785e-04,1.811108175408448259e-03,7.425533102606599045e-02,1.769234292515734462e-03,3.771218938575607652e-03,5.000001685269034324e-02,2.019140529711095644e-02,1.494598332601791246e-04,7.782615358182701920e-03,1.275203379902802373e-02,4.363073003830551105e-02,1.384529445869163433e-02
2.779965926240964696e-10,6.701510801143726326e-01,2.678472190850853529e-01,2.928879060449116056e-01,9.306418726781284789e-03,2.622258002798820431e-02,3.179603276860961530e-02,9.595743828348938381e-03,1.595416407763690370e-02,6.608768776174434728e-04,2.485821576479943680e-03,2.274170855170796861e-03,3.431312339164372099e-03,4.980081269886061333e-04,1.836994322875187304e-03,7.812832457126385813e-03,3.226119493719110942e-02,5.899588285652812916e-04,5.028958695019152512e-03,1.164876655666355343e-02,1.316508701049083629e-02,3.662156938652056000e-03,6.507697422237765372e-03,1.417360443217717536e-02
9.246755321713342468e-01,9.805051942560412126e-01,6.941060105376501976e-01,5.863874467449553540e-01,1.094488673201582558e-02,1.354154445450221622e-03,2.187919789731517656e-02,6.683198840136598748e-03,7.798576698142481098e-03,8.380527374328653606e-04,2.853042187058276932e-03,6.509777647816421264e-02,5.082439817002586471e-04,4.153110024099921499e-03,3.409919634749227109e-03,1.432237083966544488e-03,3.265352435338365195e-04,3.614413919676115559e-03,2.931143581805715354e-03,7.778422955158371130e-04,7.659872529012194155e-03,1.282898436107190315e-02,4.866271728594323553e-02,5.330125092628413414e-04
5.452988201717609007e-01,1.873562941595546538e-01,4.522233964887451552e-01,6.515824746106735343e-02,6.916673987293030235e-03,9.425069865597049401e-02,2.117044998196279649e-04,8.617145045388233116e-02,1.564280866122159594e-02,4.485603715077299790e-03,1.361514389381055694e-03,2.820748996228280518e-03,4.861182408250066481e-04,4.165026486475027420e-03,4.806907604668012729e-04,4.359978329202872458e-04,6.069418994447162673e-03,3.103686314242901263e-04,1.894617229190598273e-04,4.220240894181655905e-04,3.517049242498544032e-02,1.490886122025631647e-03,9.685485046297088313e-03,3.040423876251533222e-02
1.282194470613487458e-01,2.939042908447452307e-01,3.204060300904958414e-01,9.807951231129894420e-01,7.234677475067185365e-03,3.610707188125672484e-03,6.525148724887443186e-02,1.559980721236038370e-01,1.719045714125645025e-02,4.365083665202995622e-03,2.697709665514487227e-03,6.383001993930749463e-02,1.074291753299565309e-04,8.374219787496001155e-03,3.041893036763407276e-02,3.798667032881774489e-04,3.088787735133249890e-02,2.096900537568426037e-02,2.585402725325975379e-04,5.741522492182653562e-04,5.916797578267230656e-03,1.282673522129611048e-02,2.773365590353716291e-03,4.279621864241150812e-03
9.066454746132592835e-01,2.960356214845953904e-01,3.781362109356364853e-02,2.249230820911155004e-02,7.626282389503771103e-03,1.401872439962131150e-03,3.862040856337407846e-03,3.150712343538158294e-02,1.618742175286133969e-02,1.740159176430658428e-02,3.150204785994027701e-02,9.179513184333323306e-01,6.928560058920967555e-04,5.394909877754681254e-02,1.773614358629240322e-05,1.239810510685720102e-04,3.129410082798429749e-02,6.283448008075289857e-04,4.504167275606833082e-02,3.223368130356716633e-05,3.400048448771764154e-02,4.678112985908932514e-03,9.884956623859854699e-03,1.489042303545417417e-03
8.548403869594399795e-01,9.516111716968567169e-01,9.454399075520274476e-01,4.538028012217689144e-01,1.126657152732258096e-02,6.937836844178590923e-05,4.962465974776426869e-02,1.035187986380822628e-01,1.640308559140970374e-02,2.015470137067340226e-03,2.153274721453840405e-03,1.688609601205601999e-03,3.860869937645870081e-02,5.979301237039963413e-03,2.069328238859591881e-04,4.306266528406779270e-04,2.979452798726928836e-02,3.417264462041184198e-02,7.099398529318845519e-03,1.427983785133114846e-03,8.434789929196032446e-03,5.894400637972911638e-03,1.610070141005315834e-03,1.020877395950398059e-01
1.760757630904811466e-01,5.134507422884614369e-01,2.075046201139289503e-01,9.214415156956007324e-02,1.096065096637042352e-03,3.087126940820534085e-02,5.484875498963836388e-02,1.068248312675973422e-02,1.556218857428111682e-02,3.271042537908954405e-03,1.433525428476491214e-04,1.080605780742316391e-03,2.775290238733870048e-03,5.153069239869986426e-03,3.188385256340954283e-03,4.968289505184421070e-04,9.578448358795639550e-02,1.278607144881162630e-02,9.925403875981446411e-03,2.221817251430819457e-02,2.469495584267006327e-02,3.838239631355425639e-03,1.783632440336611197e-03,3.689087322459039253e-02
2.860803444944278601e-02,5.084629503892308389e-01,7.128943623515033856e-01,5.487910843367053149e-01,4.566018268931314877e-02,7.743065462921888686e-03,3.215711146705088619e-02,3.989907929790558784e-03,1.412884769597607879e-02,7.615431038028472495e-03,2.654546109261480321e-03,6.847681235187075971e-03,1.176590532274469740e-02,1.998921507995368718e-03,3.843408391416201515e-03,7.524843567159345339e-03,4.863668759812748987e-03,1.219337366127254407e-02,6.328833386862561805e-03,2.881117119737279866e-04,1.356160300725140974e-02,2.705461043401794895e-03,1.115040311164471748e-02,7.268488286187521630e-04
1.871884229176166703e-01,1.032489283575023231e-01,4.416113758139328382e-01,1.236646031894189646e-03,1.515441510333856955e-03,3.142924750738941998e-03,4.681309933337521323e-02,7.639746458742244922e-03,1.527380528947038137e-02,2.980258861078180933e-03,2.411133910259729771e-03,9.714550857683001972e-01,1.607405190438866292e-04,5.542023736070721823e-03,2.043751870632882746e-04,4.637374210389553098e-04,1.746398499043389299e-02,4.451355131689805483e-04,3.212902068284139573e-02,1.137511751147794910e-04,1.159038095543761873e-02,1.375529714725065925e-02,1.114837812648934376e-02,7.354345332195715360e-03
7.756069083744962511e-02,4.331189850788290663e-01,5.538024798560461370e-01,1.202427328750255153e-02,2.106657928861875931e-03,4.010411254859921892e-02,3.781224949715934758e-02,5.659991669583096935e-03,2.101514931051141552e-02,7.638370632912372046e-03,2.368903122460715074e-03,2.674038701000599344e-02,7.124248767017034301e-02,5.427431156042866051e-03,5.251632626370253409e-05,1.475626612828980985e-03,2.223229538032056585e-03,7.485269395662737506e-04,1.688284247465663595e-03,1.883877345929454300e-04,9.062220374253150343e-03,2.339680843742619754e-02,2.771611069965323332e-02,2.781890138052095333e-03
1.772107612855802483e-01,4.942191871348378118e-01,2.111876158254664959e-01,9.214415156956007324e-02,1.096065096637042352e-03,2.822320626785769504e-02,4.914086192219887378e-02,1.068157424367451036e-02,1.556218857428111682e-02,3.271042537908954405e-03,8.993377367739335826e-04,9.267291683200884478e-01,2.846185177529143937e-03,1.565512246778748284e-02,3.064303943615991760e-03,4.968289505184421070e-04,3.956952460002570449e-03,4.500265653235920905e-03,9.842521279647360732e-03,2.221817251430819457e-02,4.658764429852232936e-03,3.838239631355425639e-03,1.783632440336611197e-03,3.689087322459039253e-02
3.159872467032209808e-02,5.131672929882481471e-01,7.122339878046817230e-01,5.490068241377275005e-01,1.362188210922448198e-03,7.743065462921888686e-03,4.693502515759542804e-02,3.832210555245022660e-03,1.528645375516535232e-02,8.012418157772668512e-03,2.641382010366347816e-03,6.847681235187075971e-03,1.096597235079599039e-02,1.996017856608384589e-03,3.835268072216983012e-03,7.633606463019953353e-03,3.465732781901449851e-03,1.219337366127254407e-02,6.384948963631632488e-03,1.943565241890035308e-04,9.116608380637675896e-03,4.166576195456329901e-03,1.107565505367243130e-02,7.268488286187521630e-04
6.499582311230087672e-01,8.900931066624513388e-01,3.924114128699610626e-01,1.298464298473750445e-02,1.138340471639215368e-02,2.084783939716006174e-03,2.207021190718786580e-02,1.570767659914454328e-01,1.962029384119869796e-02,9.010812587890437708e-04,8.846005427486991479e-02,3.630170881342315026e-02,3.546521784459656917e-04,5.386112678219219692e-03,1.410184192814189618e-04,3.216081933885575617e-03,2.928308395542364787e-02,4.041759425916025689e-02,1.191603160379743728e-04,6.055903975621605272e-04,1.268392326934028938e-02,6.233735626637620236e-02,1.347160893576294753e-02,2.432086150548320308e-02
