1.241825813252682431e-03,4.371698408928981205e-04,4.036753241262871494e-01,3.791730530874034555e-01,3.718816491896128062e-01,2.122491721576574841e-02,3.242600510660530455e-01,7.675388220861089072e-01,2.093838392650293478e-02,1.159208464897913127e-01,2.473372605488154130e-02,1.720437480112007589e-01,6.155921924765077602e-01,6.876602570279136684e-01,5.589582764864567954e-01,4.877477313791935831e-01,3.880784898158856078e-01,6.983055015042863856e-01,4.889902028335083028e-02,4.852173346207157012e-01,8.886222927545264216e-01,5.294925726440689873e-02,6.519861673762732124e-02,1.416553533966458112e-02
4.845709802954338286e-01,1.593435954332235172e-01,5.055211184178404205e-02,7.574897541172131987e-04,2.871581717075503137e-01,9.494403944301280096e-02,6.600554442584320725e-02,7.194334726334933316e-02,3.179986251121822427e-01,2.297021412390883380e-02,3.576239785881678984e-02,2.052054572007075972e-01,3.024506897994135857e-01,5.729057829371861366e-02,6.055651872017899784e-01,7.005770116063271546e-03,5.415849949275901576e-01,1.130779852597217916e-01,6.339769530343809800e-02,4.156740788769014427e-02,2.072392021868392220e-01,1.039212079588160004e-01,2.762205780192719118e-01,7.944194435776444352e-02
1.096440734183617722e-05,3.980732405191408363e-01,2.113107251272561271e-05,7.553377180145671721e-01,6.885095167877636202e-01,2.155546280350977562e-01,1.824313964128659316e-01,4.403693422445794647e-01,2.002485286270536402e-01,2.960827122266692091e-01,3.710295357490452084e-02,9.498908541803966488e-01,4.224586411784094775e-01,5.733849439720659774e-02,6.407639104177128564e-01,8.937090123338222725e-01,5.313827645879295458e-01,2.343137219981555330e-01,4.328283119258434231e-01,1.912247972286717709e-02,4.446156033809421926e-01,2.959682715812367998e-02,1.584745097930767010e-01,1.414659321760885768e-01
1.830437820040838048e-03,2.835432623705614885e-01,2.137255768173131898e-01,3.073563677097768121e-03,7.189427346959902376e-01,1.659217037818167539e-01,6.230393710713627575e-02,2.409895480941600665e-01,2.000539418471102004e-01,4.611962795616930677e-02,7.584869064153961782e-01,8.900808573981456862e-01,6.108125769147252360e-01,8.595465580845519649e-02,7.844101777973450096e-02,1.602236829610201307e-02,4.148122890379405403e-01,2.402610472611058090e-01,1.145860472266236191e-01,4.618906295449384802e-01,3.335113691496097710e-01,1.019385522705066188e-01,1.293165181639580885e-01,7.965672032875463493e-02
2.154108127089112423e-01,8.607738796814579096e-02,2.113107251272561271e-05,4.920961812925855883e-02,6.804924001054504235e-01,1.124589831826164343e-02,1.831406433430273206e-01,2.466516765602057570e-01,2.059592525011666453e-01,5.226885889128711493e-02,3.722683694332772075e-02,1.509158532956724197e-01,7.911262299293644884e-02,5.733849439720659774e-02,3.715021143454522168e-02,9.221444811619810000e-01,1.406472893455070761e-01,1.170637266156449308e-01,1.966550803454210350e-02,4.080553876833359905e-01,4.326001819670011739e-01,5.037034468459844483e-02,1.499464977686905676e-01,1.919136973593923712e-01
7.844111806397161685e-03,5.134432352836466595e-01,2.662861348077625867e-01,4.163204689566768479e-05,2.842191660198806202e-01,2.225560190651296177e-01,4.392495919955086148e-02,7.421553387698215376e-02,1.133987535180374928e-01,5.731507648265862787e-02,7.890299464411493213e-02,6.522343152456395732e-01,2.138473112560828060e-01,4.029776010743968406e-02,6.351338905488899123e-01,1.019271352725781288e-02,2.429321800233631701e-01,2.191737139185776506e-01,1.618608834138901553e-02,4.641422257436048776e-02,4.362621734397848505e-01,8.489505824185816785e-02,2.128902276143023464e-01,5.534848179355829068e-01
2.515957331570961575e-01,3.747059624348335685e-06,1.506386348650398110e-01,5.517888747285877304e-01,2.923299833447111640e-01,1.580623659320755658e-01,6.088724142458221134e-02,2.718815156137596722e-02,2.069751191758874287e-01,3.396035292214565904e-01,3.238844550547995138e-02,7.038425107303332429e-02,1.442716283720310577e-01,5.511016771032476586e-02,1.539221783097004803e-01,1.489703741251584626e-03,1.622455653249077756e-01,6.552609984785033592e-02,1.735818080339518454e-02,4.396059336563576392e-02,2.080223626692035699e-01,4.201029835247610533e-02,2.780072949777401270e-01,7.233686787780826966e-02
3.308487210275330498e-04,2.122858718239566955e-01,2.113107251272561271e-05,2.196754401179965566e-01,2.237642438256936817e-01,7.236815537740276527e-03,2.562708016710306402e-02,7.886428196397241019e-02,2.147192006782302209e-01,5.403308048782969053e-02,3.711696623724213689e-02,9.478946974775146472e-01,4.205791436867878930e-01,2.022191917749245615e-01,7.191546568137317796e-02,8.969304659650804146e-01,5.547297765534550118e-01,4.392804151581101296e-02,3.645071352520656283e-01,6.490552790098252922e-02,4.124186955285216172e-01,9.770596080950501305e-02,1.630873149183351134e-01,1.717348711699955566e-01
1.080936848759082025e-01,7.460532961301325622e-07,4.538669652559348955e-02,5.305998673379597186e-01,8.668002025819310230e-02,1.551583027858566277e-01,6.136493048527127264e-02,1.271666818030007529e-01,2.271899457510754283e-01,3.300260922626647719e-01,8.645556810425203409e-02,6.533606815786295874e-01,7.891169315630297554e-02,8.524060817386912292e-02,2.202370955554169840e-01,1.028077340865561108e-02,1.283243937555915426e-01,8.639664984714369445e-02,5.632952094424838185e-02,4.358996346250190723e-02,5.892594575605278329e-02,1.089494687411014101e-01,2.192993727970714013e-01,2.057203677309453194e-01
1.779900673099035768e-04,5.221834875175455082e-01,1.001363676143875170e-04,7.046902588844101700e-01,3.709053731912091423e-01,7.094999297290871532e-02,8.135371863763496414e-02,6.099134213035468655e-01,2.095863806432909093e-01,2.997323043766966233e-01,1.114639790320921531e-01,9.611680504455284435e-01,4.510429996524025764e-01,4.297596671573523236e-02,3.613773328103532800e-01,7.835613244790725837e-03,3.980414045346722385e-01,2.655442531168893811e-02,1.263179430448966301e-01,6.775745926564644139e-02,3.356823923384950892e-02,3.737305291997305989e-01,9.291789313469485390e-02,1.357481815548687853e-01
3.852656441540369681e-03,3.992031813033686261e-02,7.902480028095321130e-02,6.253853931082861695e-02,1.761265751144796832e-01,1.157817470899840002e-02,2.942083251624362170e-02,3.233267370544301578e-02,4.107188848346320087e-02,3.067667977732755138e-02,2.893493121935152013e-02,9.193177400086660622e-01,3.235944530992678203e-01,4.239951290935260741e-03,5.600744689374142354e-02,1.855495531797289252e-02,1.146792931584413311e-01,3.063474079224293850e-02,2.372440904095854397e-02,3.345814116118427800e-02,1.077434895460115116e-02,5.520156447325695881e-01,1.304996515288183237e-02,9.076464584608313901e-02
2.692653733005908046e-01,5.647045610395057258e-01,3.440004614496672275e-07,7.417042135598359009e-02,2.128362907330146325e-01,5.101268191004467399e-03,8.628900144091145030e-02,1.530325053274927960e-02,3.538350334683356552e-02,7.813130856214777625e-03,2.215075636034439729e-02,5.349906624233354002e-03,2.956177255406952295e-02,5.573312092533689449e-02,1.468634834062065853e-03,8.973191348149370380e-04,1.309737889124996668e-01,7.879142125313831624e-02,4.728482751253118010e-01,5.095807643457749697e-04,1.150796621791428109e-01,3.412200395291895005e-01,8.024036477731031833e-03,4.937298587666238969e-02
3.554202971028651570e-01,2.073994116336564525e-07,4.216086462030728121e-01,1.477206932768341252e-01,1.090440416471378932e-01,4.865626770307149296e-03,1.284901233379832919e-02,1.158030080036805826e-02,3.835126938352981241e-02,8.079351442252909882e-03,5.091350279543029045e-03,3.446609868361651813e-02,1.018645159121674137e-02,2.335725838104065269e-02,1.115815741217991708e-02,3.243939836548004330e-02,1.173108701299715589e-01,4.220524868544519442e-02,4.797071397121756287e-02,1.038331535812282540e-04,4.098030213100273267e-02,9.056456805122151121e-02,6.173022904045513161e-03,1.143969425884968152e-02
8.387368644278769825e-01,6.670415789188069988e-01,3.073832778955551959e-01,9.028750030623577949e-02,2.910075320506899654e-02,1.141196308678711635e-03,8.063629374110394682e-03,1.850338837794016783e-02,2.675870837995958373e-02,7.143280081370211899e-03,4.287887562954583766e-03,6.444726500893461704e-03,9.982837154650571476e-03,3.786286604697764596e-02,4.249688705771174912e-02,9.930418537079923821e-04,1.695616112577974510e-01,9.793113829149036748e-03,6.100118652340318776e-03,5.278785195730405222e-03,3.397178535353845286e-03,1.653018596335364965e-02,4.866608652923045536e-02,1.145096054430786575e-02
1.710552947352673159e-01,1.001294708080637946e-01,7.971056949216055454e-01,9.775635579538330955e-01,5.560408173460178877e-02,4.002068126482457439e-03,1.382646779612004169e-02,9.562050269030862581e-03,2.036460545773911834e-02,3.936503296232797891e-03,5.509482339844743067e-03,3.546279947297158175e-02,1.245514898747931976e-02,3.561387277205330798e-03,8.745393127824852009e-03,2.730762627426991732e-02,1.032073402973644749e-02,5.622828452661482457e-02,4.077554930437712888e-02,4.959430913213344920e-04,3.563334266175405274e-02,1.524467105289410360e-02,4.555928510955924160e-03,1.388306547891643775e-02
7.101462091680799116e-01,9.095996190848739671e-01,8.601493306565510810e-01,8.586061343784837652e-01,3.302543696375585119e-02,2.354967575757085149e-03,1.616111271185753651e-02,3.058223644744663752e-02,1.761884560830741936e-02,1.002651717870739652e-02,4.060889321622956905e-02,5.359811050662108278e-02,9.377556778526479828e-03,6.802538426982365706e-05,1.028373943552582381e-02,7.339182022935430982e-03,7.181961456680392708e-02,6.131697912355051072e-03,5.844738264192317692e-03,8.140920732695248714e-04,1.110875873615748549e-02,7.543638557509396367e-03,2.829750464756503048e-03,1.298486614775393178e-02
7.248248874200482472e-01,9.623262209712082349e-01,8.751781204324277086e-02,6.397814863975673783e-01,2.771873938369057155e-02,7.818905531128735736e-03,3.100623874768450652e-03,2.407239483634970867e-03,3.339857071273572009e-02,5.158895723713002868e-03,2.146638094821764348e-03,1.666170550513447132e-03,1.138953983894071958e-02,1.552799092075539400e-02,1.270221964864450340e-02,1.267599575165762136e-03,9.306640282000282205e-02,9.355081854658371318e-03,3.004173728819391556e-02,1.206603449537480477e-03,5.514575347157545104e-02,8.497468533896424675e-03,5.019016995627707117e-02,1.946869545662949924e-02
9.035522320922589889e-01,8.012404110539329549e-01,6.020281891114512840e-01,2.657818809755713163e-01,3.310824553961122518e-02,2.072066766483965719e-03,1.227973779776617841e-02,4.202876271647458528e-02,2.897228948213954880e-02,8.086107273260773748e-03,9.110758709775931222e-04,2.344791997006960560e-02,1.049517420506189402e-02,3.503268186625493191e-03,8.412850733793384925e-03,3.719317789839623372e-04,8.600866904248527511e-02,1.110484381649479504e-02,3.046710418564967451e-02,2.099753256895329004e-04,4.114537197357757969e-02,7.240730845978462539e-03,1.157383585005113472e-03,1.050510240875861256e-02
7.758070926482093510e-01,7.055886272777851520e-01,6.223670905371632145e-01,7.483637901821595939e-01,7.479389556212770462e-02,8.119550380394999906e-05,6.597338930854542219e-03,5.361521170074658518e-03,1.794193092796221925e-02,3.821121468638051782e-03,1.836729416180233557e-03,9.322454683428869904e-03,1.067745391812000011e-02,2.056175866517788442e-03,1.056002133625658784e-02,7.212012555286792526e-03,3.275135296248200129e-02,1.433776259542470953e-03,7.119352974379459728e-03,2.294206812566357626e-02,8.781119691577729536e-03,1.514187675865096873e-02,1.198368048352213035e-02,1.136363135166548223e-02
8.802719227872666252e-01,2.467671222785907115e-01,2.309763007348272779e-01,4.205742352255905647e-01,3.311177666059788444e-02,2.481720768118662185e-03,1.038028598935369223e-02,7.844188240237429111e-03,2.118181210059116859e-02,1.187115369280943543e-02,4.197984462217106694e-03,7.907231473449389744e-03,1.322432867372465813e-02,5.835535350417160594e-02,3.264214357480664519e-04,8.677596322500607477e-04,1.003041044823246297e-01,3.712027009200571416e-03,7.905101092620249459e-03,2.183025107496755837e-02,3.331426628431276293e-02,8.053158482715060129e-03,1.516620727251549033e-02,1.274499701290987726e-02
6.987157700972890240e-01,2.670118841839927981e-01,5.791024431469014022e-01,1.377308513754755270e-01,1.145330762110191858e-01,8.424070258185773624e-03,4.823375566393207914e-03,9.963418428201406551e-03,6.901940417075053819e-03,1.218593042611084733e-02,3.708645500633672015e-02,8.824003549787351464e-03,1.032614250394604978e-02,2.271144323169144857e-02,1.632822075660217420e-02,9.243336110593733390e-03,9.770759684530688771e-02,4.847615035363000285e-03,9.600538521398020719e-03,7.307841119567545785e-04,9.841258336585712724e-03,9.026517428042682423e-03,4.884236562205553078e-05,1.246162380594620714e-02
8.112197374028800034e-01,6.507231866414598942e-01,5.090905401478252879e-01,6.605590324885206588e-01,6.353931878830237912e-02,2.622786486733543442e-03,2.419354787014912737e-03,5.899308595780597408e-03,4.111233850860031291e-02,7.540313157454400089e-03,2.700510807894920817e-03,1.380559239533030863e-02,1.035628624505922392e-02,1.995260952638391785e-03,6.493082911138080629e-03,7.309268931447833635e-03,9.629417626123913665e-02,8.464731550682263106e-04,6.845598979281102871e-03,2.031043569976515722e-02,9.221563691419902564e-03,2.202944055201092044e-02,4.324922197711486213e-03,1.652204554195136829e-02
8.059246134824510355e-01,9.568331838836166003e-01,9.373802662843269129e-01,7.836535389495680182e-01,1.129212279958050416e-02,3.672583658128220074e-02,8.696782152150075995e-02,3.249474368246230843e-03,2.876122180303186671e-02,5.170022576574775930e-02,3.859074228839944054e-03,6.422521628699764951e-02,6.777462074545790270e-03,7.251190315059850844e-05,2.430970989920760300e-02,4.803717188838494204e-04,5.309215354321480951e-02,2.821257142758671829e-03,4.164739358626741439e-02,6.572251136472260016e-03,3.826518975985279680e-03,5.401816383190302662e-03,2.822391081159586479e-02,1.577997924250177861e-02
8.992567346627335922e-01,7.338174337064551356e-01,2.845104832853211918e-01,7.952998983526942123e-01,1.185672810563094398e-01,1.480651449719817738e-03,1.166271575903269839e-02,3.874261865230617385e-02,2.081791173748798879e-02,1.212262161573019262e-02,1.699453070610646571e-02,1.943587375835997832e-03,1.306140450839207365e-02,2.842688811206965649e-03,3.804486899807833430e-03,2.207384590717353674e-03,2.663288024830454126e-02,4.806934344245847660e-03,5.481358572542317786e-03,1.386402951850845139e-02,9.612014926881864985e-03,1.510642639152865764e-02,3.336816115202423817e-03,4.217802293928785834e-02
9.999708145038361806e-01,8.478080854141388789e-01,2.528659036889776002e-01,2.497843758971141082e-02,8.084442782484078938e-02,8.226057280184521925e-02,2.623324602717590909e-02,1.028654319463593626e-02,2.206672022776411807e-02,9.472203936784037714e-03,2.403848069351448291e-03,1.855732228905781003e-02,1.022642849148814800e-02,4.225338283282370141e-03,8.072271469707929456e-03,2.338494353876442028e-03,3.142160353640101322e-02,5.228358330991087627e-03,5.671284572825199127e-03,4.174004120861078346e-03,1.249400429905711193e-03,3.096827321154864768e-03,5.515476696846851982e-04,1.695935318649074985e-02
6.073636362957994805e-01,4.744683497896196034e-04,5.241409052719068207e-01,1.019506410518910555e-01,6.550488223533178223e-03,2.350546058020947654e-03,2.661988504138045400e-02,4.024727721381959888e-03,1.393996101816696170e-02,9.736534362730649150e-03,4.548817889934467229e-02,9.125576085789517677e-03,1.312330290588952474e-02,2.710615828772434347e-03,2.585617981442019792e-03,5.542050864312633718e-02,1.199049074910406854e-01,4.868593254560446559e-03,4.699407710384802261e-03,2.108493110064896953e-02,9.838933103164165805e-03,2.127826703855468723e-02,1.313525251619362261e-02,2.873028344435284848e-02
2.835237044313461685e-01,3.665174072591781407e-01,8.964642864336602734e-01,8.300298131895492704e-01,3.919712279306435815e-02,6.586894373585383371e-03,2.547365653482242670e-02,8.959710850883286642e-03,1.282514843750171690e-02,7.660722842438691740e-03,2.345246572184137707e-02,5.357327418788335877e-03,5.758343929566927741e-03,4.563667447719844256e-03,6.909251678330350158e-03,1.372002587071860513e-02,3.363981060620269831e-02,5.585800286533279015e-03,1.051623310619376889e-02,6.820200364766011237e-04,7.902937330765469337e-03,4.832425711784593680e-02,3.574322563366554018e-02,8.521536722449695248e-03
2.779965926240964696e-10,6.756067633463043176e-01,8.818731246787383515e-01,6.919625500062055456e-01,8.589863063769059143e-03,8.582624500921448921e-03,6.935035288792058827e-02,8.150440847917415216e-03,6.450923075368823062e-03,9.069367372402763194e-04,2.542025065227616117e-03,2.117128604531764297e-03,1.026887479327977422e-02,4.250505508317615339e-03,4.392222173587066259e-05,2.351825317952683375e-03,2.976163951655980827e-02,5.735070488424043496e-03,8.977512006709129772e-03,1.301431729004871309e-04,8.675958488768398258e-03,4.644620725709961220e-03,1.709548822790489791e-03,1.407954455090560351e-02
6.792057049500698218e-01,5.811026414612049384e-01,8.091113799102114257e-01,5.957283457224075152e-01,8.554977028068039280e-03,2.664364651650390214e-02,9.594924505030914125e-03,1.867352164595295367e-03,1.853540998062277317e-02,2.152875152784235191e-02,9.744084659601276455e-04,6.135051533250886896e-03,4.952645461093534325e-03,1.011249583829682171e-03,1.276542743921795994e-03,3.080763788172863164e-03,3.015692520753896280e-02,5.558669711808369648e-03,1.388810520675611004e-03,4.229566281296070780e-04,1.627296566207268175e-02,2.247241237941910441e-02,5.395806822851572510e-02,1.543710781597921154e-02
1.156691953622507318e-01,5.715330815407129728e-02,7.485406881643078859e-04,6.156945598848365675e-01,3.724206914525986494e-03,3.964184424065820590e-03,1.668332076132282571e-03,1.488692333714294325e-01,2.617837270631111907e-02,1.004858752701736496e-02,1.508995141666469959e-03,8.005177599070221195e-01,1.234666551551080321e-01,1.253864435030871936e-02,1.529558766943398419e-03,2.761653850132895268e-03,2.979921182195840318e-02,5.863634073276328962e-03,4.883920504923418976e-03,8.352173774057549999e-05,1.648011412457323771e-02,1.601125644248548724e-02,5.835027197623516085e-03,1.449941512206920358e-02
7.711130302996455077e-01,9.755764896389419460e-01,7.570884508502303545e-01,8.750406725902374339e-01,4.064165441568682452e-03,4.877269643540254988e-03,1.099958866717043460e-01,4.595161528300333031e-02,9.414870779287232150e-02,2.043688161279186982e-02,1.512240166155965487e-03,6.004101771050339431e-03,1.007618151114919938e-02,7.299848656922398871e-02,2.765121085465994683e-04,8.073722874439430777e-03,2.953059136889911798e-02,1.585256322304854845e-03,4.428631461540231962e-02,6.095653673426925691e-04,9.776527283791292683e-03,2.280407212688295368e-02,1.207995876934841312e-02,1.522007997966737074e-02
3.852565287612730871e-01,7.406059200389345509e-01,1.224798247592711609e-01,4.401684810037302942e-01,9.018755836652712216e-03,2.587776758160774057e-02,5.315238624392316924e-02,5.369157463369782224e-02,6.449207669185982872e-04,2.128752659470306563e-02,4.634025063657439512e-03,5.215438397855801447e-03,7.269191520980666094e-03,6.642802144869292512e-04,4.244522972668548708e-05,3.267189355234913738e-03,2.012575330764294901e-02,2.666316690133413696e-03,1.568875159944329873e-03,5.898568545243346867e-04,8.490710618008353097e-03,1.238755449541176917e-02,1.277672021880966319e-03,1.709238010171773223e-02
8.312619089099383407e-01,2.952471735496738914e-01,4.852563611037682412e-01,1.136298583672961104e-01,5.321839850049719933e-05,2.757838108697464874e-02,5.460242547450581095e-03,3.689696551147921694e-03,1.624379119195221155e-02,7.521196502159486694e-04,1.955952109632549084e-03,2.452700326191408278e-02,6.298258851138655370e-03,2.156154901423124536e-04,2.028566008347175475e-05,8.862806331993578878e-04,1.678823851837284165e-02,2.579180357534223943e-03,3.241087313525962965e-02,1.222502376457051607e-03,6.203651011016711112e-03,8.668167503139492802e-04,9.269023167656348372e-03,7.578983554406872047e-03
4.165366766540039012e-01,3.046804230837026339e-01,7.379754230486451627e-02,2.799768564305078478e-01,6.963239005181375701e-03,3.248217959766930285e-03,1.144804755872051542e-02,9.318816476307374350e-03,2.653758343340596043e-02,1.542106184758085946e-02,4.772200278724217197e-03,5.326775680326436418e-03,4.814457177372353201e-03,5.341355005278360102e-03,5.775806035880142689e-04,7.375356556469026686e-03,2.983881161074715752e-02,1.375358880122949266e-03,4.908773094856526235e-03,9.054260756726059591e-05,8.666372075104516667e-03,1.689534503844094399e-03,1.585653769119750589e-02,1.503779566526884486e-02
2.019614643664963127e-02,9.999367811466928213e-01,8.284332353037010543e-01,2.909009361384546910e-01,1.962035741273886885e-03,3.223031767692384388e-03,9.732188985882606058e-02,6.612075532948341085e-03,1.593987576401308115e-02,2.836045685951887885e-03,4.230797099080129200e-03,3.854767473661908223e-02,3.735474472115266065e-04,1.336804726413420505e-02,7.944072896186806128e-04,1.399875789489820818e-03,8.451912396634833624e-02,4.070803149373213026e-03,3.431757571625212305e-02,4.043645111508726523e-04,1.346764478000488444e-02,4.697637236287174889e-03,1.006532686472568112e-03,1.394728341855629855e-02
6.884182321981477948e-01,8.244077212596346849e-01,3.725897931755888237e-01,3.662429319205453560e-01,5.702104135375992908e-03,9.562463677349215124e-03,1.441124710168946443e-02,4.506442276968603694e-03,1.644661352953222938e-02,1.911189598590641234e-03,3.391567719998956135e-04,2.069653612737443193e-02,4.407044328121937325e-04,7.757127574701955242e-04,7.852817819805365087e-04,7.788281224407646308e-03,3.020663627068944160e-02,1.352723047777141252e-01,3.025425124021274143e-03,1.399459145187578399e-02,3.657460937919049249e-04,6.806697136479862575e-04,1.442070487798894664e-02,1.405504176102458438e-02
3.922710968336404758e-01,1.978128751778605587e-01,1.287519254643943456e-01,8.121853353380509288e-01,8.930185451451751188e-03,4.060240684929960348e-02,1.236965850051570392e-02,8.849577306207698918e-03,2.932814590100926364e-02,7.819576637174479802e-03,1.004714359109260425e-04,3.493513593220535368e-03,3.616309822360652508e-03,7.689888508369204997e-03,2.194679962595995262e-03,1.206090161392785465e-01,5.736942600246038027e-02,5.529375285301919678e-03,5.010601125369206280e-03,4.793507285899937533e-04,2.262383400357935448e-02,1.535070797923812624e-02,1.093052435687923152e-02,1.364541037023211945e-01
7.869413089210700596e-01,4.880618615465457388e-01,6.495891653684966460e-01,6.072382975772367963e-01,2.854311452349905798e-03,9.674488736541497682e-04,5.045134536677184367e-02,8.588198964332847962e-03,2.616476318032134873e-02,1.561403567949355177e-02,2.601344589793956521e-03,1.011976064911980239e-03,6.487799094693325053e-03,4.964193643641215403e-03,2.535426094619375615e-03,4.978690629029672993e-03,2.145664762054832683e-02,4.293144382639507359e-03,4.317640353035535894e-03,1.414410627205454300e-03,1.391193134611552404e-02,1.524042944593520868e-02,5.199401625258573412e-03,2.857882788416611468e-03
