9.784401775138135138e-01,6.934903916158209336e-01,2.159393037289980000e-01,1.004670807214746997e-01,4.684064216358301003e-03,9.072270556761633659e-03,1.740103444829253353e-04,2.186515538410188381e-03,1.300926876222364102e-02,4.535661261879614208e-04,2.734620814907568614e-03,5.970082570256324403e-04,1.136959475771592148e-03,5.935498081699411115e-03,2.991020476914788093e-03,4.676317417935943813e-03,3.022457414671453520e-03,1.021500886835691353e-02,9.598915986679316774e-04,9.235046639535151192e-04,1.761787317700439295e-02,5.066807718592478485e-03,2.229916331474169483e-03,3.162175355929379428e-02
1.917258767632081806e-01,3.338126141808150926e-01,8.244013419925380060e-01,6.227819277899706574e-01,5.197145087893291840e-03,8.118540035250240705e-02,1.572648581606265160e-03,5.688825675084470748e-03,1.470107284905766698e-02,3.321807576803615259e-03,1.402753759235921818e-03,2.156323053264466022e-02,7.343034038347843150e-03,7.763895648753460933e-04,7.065495736825383455e-03,1.616866176004314731e-02,1.329363047906186252e-03,6.068199453990799630e-04,3.722265026501535116e-04,1.480686454811610186e-03,4.685863738908164003e-03,1.886037596424142409e-03,1.553493183614283041e-04,1.053609510503868141e-02
3.369213642645996210e-02,1.575107241503365119e-01,5.107816417499239092e-01,5.343872368378935755e-01,1.533481914321771500e-02,2.375126320484247100e-02,9.360871474874202236e-04,8.840136897863108689e-03,1.208063509006412559e-02,3.925878073115923739e-03,2.674441609165253454e-03,5.122385053796800480e-03,5.133013110150817793e-03,6.156238891487802491e-03,4.245530984434897279e-03,3.704721970355214812e-03,9.291445240357867896e-04,6.166244492362199167e-04,1.388591289955666552e-02,1.256457898718159674e-03,2.921248267621495004e-02,4.970905714679823423e-03,3.739133501321982578e-03,1.035674737694793242e-02
4.537796371493653738e-03,5.657433858594114184e-01,3.223498037290289941e-02,2.279353800519909601e-01,1.275354471233593190e-03,2.459448337616856883e-02,1.746112178544666216e-03,2.256369012605468575e-03,8.758603246289700661e-03,3.287316753618350212e-03,3.845936123192381421e-05,6.746321691610560056e-02,5.428301503642221637e-05,5.185173521831882779e-03,8.783422305777281031e-03,8.339035344186437881e-03,6.146819020357612712e-03,1.411642467137397619e-02,1.735914780880969122e-01,1.703520694021562129e-02,1.441025990662825329e-02,9.180927390485763701e-03,5.213862285727786927e-02,3.193774386858111870e-03
4.799838611948267220e-01,6.292159512141229927e-01,9.639421568623124381e-02,7.233935672701363728e-11,8.750769581162304300e-03,9.833827866868611461e-03,3.429481318368932195e-03,6.635142201341630991e-04,1.997529788546366716e-02,2.463613755074933482e-03,1.759405565564466805e-04,6.547391028442655411e-04,9.664380440804548004e-05,3.711731429378090173e-03,2.849325402938363005e-03,1.812259051201274562e-02,3.469338716496261910e-02,1.273396938283017027e-03,1.175617122288163214e-03,5.954722900652090201e-03,3.832558820542559044e-03,4.888279475953450845e-03,3.806450027185854981e-03,2.926197898140672077e-02
7.257380615039286109e-01,8.057121522756884868e-01,6.785416608569097008e-01,9.593349953010505970e-01,2.584603740231865374e-03,2.462457671804199610e-02,9.116540809529395661e-02,2.658165148962252783e-03,3.690746497271617937e-02,8.406742622183155725e-03,4.017145687552107006e-03,3.590821690524585979e-04,4.869825316855797936e-04,3.786706792852447684e-03,6.797198524385986845e-03,1.457580485764133071e-02,8.913673163959967560e-04,1.425052348509942349e-02,2.937921939261382842e-02,2.481120636254080178e-02,5.880702072660962121e-03,4.241833100662125745e-03,3.405471161782372413e-03,9.378680640064194704e-03
4.069648945564389719e-01,1.591408383708770025e-02,6.083624775089524483e-01,1.338290930449906324e-01,1.342295229666896905e-01,9.304231917604200569e-03,6.087457307707586085e-02,2.593090402436553851e-02,9.382405300844980783e-03,3.324367550703593351e-03,1.288215363671441375e-03,5.839458099517400025e-03,1.280080007447656765e-01,2.381793041265079132e-03,4.086556231432782529e-03,1.726074019762526696e-02,1.461624694500439081e-01,1.280621944541845622e-02,1.262572439921903593e-03,1.395316685116979039e-02,2.064204691954875381e-03,5.765654483075847818e-03,1.303155806672665062e-02,2.172412448091763648e-03
8.348094923392681554e-01,7.755953735712750596e-01,2.233062443596741664e-01,3.086481767987883096e-01,1.334717664904346013e-02,2.375176865180990415e-02,5.094106273879649843e-02,5.656857356737710063e-03,4.475043605534356761e-04,8.114045430765746275e-03,5.200775446911039962e-02,1.052941486425929551e-01,2.839501533796470810e-04,5.899697407797086651e-03,8.795559796544420370e-03,1.123863047420485539e-02,4.387576591039780288e-02,1.705480480111813690e-04,1.837423714383319417e-01,1.310030441471824597e-03,6.700300321690355956e-03,4.875374002298958620e-02,8.748980942035569641e-02,3.617957251366227516e-03
8.378116533372149677e-01,8.628212364557812375e-01,3.320806448968605662e-01,4.751697751959021998e-01,8.568149844417873029e-03,2.296247642833675745e-02,4.214442047371503089e-03,2.186453412827767291e-03,2.385461875546992724e-04,2.579157480698047230e-03,2.736627240131777467e-03,1.197426108368513081e-03,2.105724934874345398e-05,2.159070008670343002e-03,1.967179281092579224e-03,4.836297416533588689e-03,1.126600563915561987e-03,1.515916355323890284e-03,1.266695466922368148e-03,9.329458247496523818e-04,4.013449724546870080e-03,5.069487434680232038e-03,1.051059724494418472e-03,3.129401866634227286e-02
8.162337793611104120e-01,9.128159175368625311e-01,6.922993248903586139e-01,9.877385438577669374e-01,1.402337097087800501e-04,2.426293767207579610e-02,2.364866989734803852e-04,1.601460758039652613e-02,2.091809942560154262e-02,9.279356572480312176e-03,2.440484189785561975e-02,8.515532934145952026e-05,3.129830402185963248e-05,3.676315433288702972e-03,6.813785854299422157e-03,1.480780135700273184e-02,8.913673163959967560e-04,6.121193924456760915e-02,3.764301884757073613e-02,4.989524503156233214e-03,6.986250858807118574e-03,1.862157749691836523e-03,3.963876023670476895e-03,1.110432931485358030e-02
3.488727306909802928e-01,2.656306366912908334e-01,7.669761090266831172e-01,3.769948754170932559e-01,4.608821225453092751e-03,4.084864444547333306e-04,1.237756011266982897e-01,6.267972423663189727e-03,1.575187820661723762e-02,2.230388830746478368e-03,2.406157875309847521e-03,2.250323864630611112e-02,5.112399301246007416e-04,3.905064960257970813e-02,6.146414051290292543e-03,8.088891009965033102e-03,2.198101877984104391e-02,6.074464771694265686e-04,2.500061810725422162e-02,1.453564864330537248e-02,1.671963897712073349e-02,8.004999259008611923e-03,1.425732260052961237e-03,2.548972490127639906e-02
7.022006817742354468e-01,9.687449082033728898e-01,5.002909168321134636e-01,8.430917872905713262e-02,5.603077893833951356e-02,8.112706492514030338e-03,3.062797394986817474e-03,2.307420160194492351e-03,2.319581595369045110e-04,1.055435967099768897e-02,1.784636109259064071e-03,8.560071116264684771e-04,5.023551071874611746e-04,2.946022993530183001e-03,1.875448075434034498e-03,1.418587534399974245e-02,3.214499204081132204e-03,9.505776418759598681e-03,2.047274411404231831e-03,1.773870821844917081e-03,7.758279181612189566e-03,4.080575065325043466e-03,4.434375070032007919e-04,3.694309266053715304e-03
8.226708085590929143e-01,7.852863318832345452e-02,2.982399170828244905e-01,7.001121137147725548e-02,2.374380499364472930e-02,2.300866465801283678e-02,1.697046538457100059e-02,2.307543190786697646e-03,7.784509442367545592e-03,2.769378141580369247e-03,1.084393774648268610e-04,3.393019124296767046e-03,5.032118634356388953e-04,3.027007638802386817e-03,6.269621065281928696e-02,1.412208004098832945e-02,1.540602463348170886e-03,1.425052348509942349e-02,3.773795636205255289e-04,5.167030993871738788e-03,7.198944028789931032e-03,4.190240871320063433e-03,4.962445209754979452e-04,3.328176439365557356e-03
2.035572939634896494e-01,1.701820552719661706e-01,8.460520176701019635e-02,1.738775595051332279e-01,4.355037583428979578e-03,9.899960830732697226e-03,8.952797567496309505e-02,2.828426037923762425e-03,2.773323482574813204e-02,9.133319570803024624e-04,2.247226817528130867e-03,2.231725350542728553e-02,1.059276911652410301e-03,3.676381142565590676e-04,4.021624235427779387e-03,8.197131771243419684e-03,2.038570635415664495e-02,2.352067894990040253e-04,1.243410630217387739e-03,1.366495246642070172e-02,1.095089696481881328e-02,1.157093424384321402e-03,4.655754413933606804e-03,5.449310521182026967e-03
8.488181499685274467e-01,4.967490931931515807e-01,5.962179179965452214e-01,7.141750917912574881e-01,4.585788538745096642e-03,2.353938699592676709e-02,1.258735655277305808e-04,1.763616768942756225e-03,1.360927047377892898e-02,6.341995517256428239e-03,5.523495700138638482e-04,8.006960602937695896e-05,5.181431479530347411e-05,9.310768298335395099e-02,9.615925989551847575e-03,1.769493075892201658e-02,3.151284003174104065e-03,1.625055169857085244e-03,2.559987758549602151e-03,5.765780057321550148e-03,1.737869274508703835e-02,5.069633290291110199e-03,9.277739802070297023e-04,3.010657472631769142e-03
8.960423108543013049e-01,5.124616404974199346e-01,3.838471154162411136e-01,2.519643999525900124e-02,6.731708578923255998e-04,2.296494510806092876e-02,5.156432836489281690e-02,5.707208372010383508e-03,1.331593801327382587e-02,4.673157249601350705e-03,5.543415895969314687e-04,7.300760165146636272e-04,5.199299801629911241e-05,9.199657026703073059e-02,9.612038637768740429e-03,3.559275129955367933e-02,4.198767302023401898e-03,1.053690473960681821e-03,2.557340213575929038e-03,5.746162226447925486e-03,1.751880443401860124e-02,5.071200868683277754e-03,2.255503285876838543e-03,3.010673436921119245e-03
7.345110019825876746e-01,7.977543502771963224e-01,3.480064592837668336e-01,1.354467375057084033e-01,4.057968060732572847e-04,2.333398518313528625e-02,5.913663759055366037e-02,8.249366376038638760e-05,2.076896397092418273e-02,3.310577011692207843e-03,4.040794850302697507e-04,4.498279668253775399e-02,6.611463473992824523e-04,3.094753319169453020e-03,5.944729415969997322e-02,1.725343726777373021e-02,4.483776933908587004e-02,1.411642467137397619e-02,1.744480403383297240e-01,5.319201201627028405e-03,1.435939966676961360e-02,9.185151100490186390e-03,5.194315113254792393e-04,3.184920549777517720e-03
8.370967034124573436e-01,8.623084231285648160e-01,8.577440569473927523e-01,8.533761723979775837e-01,4.595671359729842226e-03,9.069150706220449956e-03,7.578778889558988527e-03,2.369957716727122323e-03,2.901847791162234617e-03,6.431489370170134431e-03,3.140917312003047544e-03,1.492937542424187334e-03,4.416135773851783937e-04,4.076743108650041081e-04,4.146558792420540485e-03,4.836297416533588689e-03,3.515946218588194248e-03,4.447579957758069692e-04,1.426026961395327960e-02,1.671072344339471008e-02,3.846516102205480101e-03,6.954670532597348638e-03,1.623868443971725802e-03,2.158613416337711310e-01
7.159034525099716717e-01,6.638095070759366667e-01,3.024986417298841102e-01,7.927166734467573361e-01,1.642726216610926196e-03,1.507765996950835574e-03,1.667107552716561719e-02,1.599896258250941205e-03,9.390993882812311358e-03,2.974728684885421647e-03,2.013212072726425911e-02,9.254322631316756406e-04,1.985335961207245273e-03,2.699690585562419982e-04,1.604899453329170986e-03,1.637101390168274606e-02,4.212417333311363477e-02,4.395513521371557236e-03,1.751218432920184642e-03,9.679140977781695160e-04,5.372008964250489516e-03,2.713746492395619457e-03,4.670662243523924346e-04,2.987715017535529788e-02
7.073148388461875102e-03,1.591408383708770025e-02,6.510452851106252048e-01,1.338290930449906324e-01,1.342295229666896905e-01,9.480157664960079528e-03,5.995845635863536471e-02,2.593090402436553851e-02,6.839721301464846137e-02,3.309434527365586517e-03,1.313913620772802406e-03,6.292420471199129672e-02,5.470145881956618456e-04,2.403801126146922450e-03,6.500777656437306540e-03,1.721156652433663767e-02,4.409745820450097081e-02,1.267182467973292440e-02,1.062553096917148721e-03,1.412719542717223893e-02,1.913485865306370536e-03,5.765654483075847818e-03,1.147909340100558909e-02,2.496094066481193210e-02
1.255206539041701097e-01,4.907184417166491341e-01,7.808895650304216174e-01,8.328970147794054757e-01,4.552290259968512498e-03,2.295535783620414327e-02,4.873412428245698161e-03,2.152266387863647351e-03,2.058288379511344704e-02,6.483814494788850587e-04,1.237400608065339705e-02,2.345462089098669179e-05,1.565705895573437403e-05,2.252346261597506800e-03,6.564256867134421469e-02,1.535293971331455447e-02,2.266302336531334644e-02,1.372153273761455433e-03,2.629776242517095283e-03,2.114841676276863619e-03,1.750495349719971908e-02,5.323646429264416134e-03,1.081657194051747085e-03,3.371584440218559908e-03
5.929631054355419817e-01,8.172289214656318634e-01,1.784187641736715291e-01,9.207057528360349519e-01,2.178427425289343466e-02,2.349501955350917839e-02,1.757212711694822616e-04,1.347072392942672697e-03,1.879752800740453270e-03,2.090803655778083765e-03,5.435480262057290277e-04,1.061037835683349279e-01,2.840282701367662804e-04,5.815924563682324001e-03,8.762460811463581786e-03,1.656424297295813752e-02,4.395563236372066612e-02,1.273553354291823494e-02,1.002048230546773687e-03,1.353307248142203781e-02,6.622878172194218531e-03,5.765756892426494168e-03,2.407266641595015317e-03,7.030771906412086342e-04
7.341246964941225417e-02,5.204861840914534188e-01,7.541970523860378472e-01,3.649700647615203297e-01,1.573730199685734188e-02,2.106270996354400044e-02,8.885631203733201922e-02,9.696535720417988335e-03,9.875489439018780846e-03,8.636188631650243766e-03,5.663761738061335801e-03,9.015581778918868800e-04,1.444566345523354712e-03,5.321745197268198425e-03,2.511499903211325546e-03,1.408146568201436993e-02,3.112440059827585592e-02,4.244784473418953489e-05,8.829940718134782207e-03,1.640162373873618393e-02,3.003058110489635092e-03,6.366857125552805204e-04,9.286819463202775592e-04,4.328896732808888703e-03
5.641477459699999475e-01,8.574562131332480464e-01,7.377455297353299191e-01,6.068144074767733986e-01,4.584197771604726218e-03,9.069150706220449956e-03,7.578778889558988527e-03,2.369957716727122323e-03,2.901847791162234617e-03,6.431489370170134431e-03,3.140917312003047544e-03,1.362517542733915343e-01,2.169683420458622114e-02,4.076743108650041081e-04,3.803158544975350063e-03,4.813828950657177141e-03,3.515946218588194248e-03,4.447579957758069692e-04,1.426026961395327960e-02,3.861119412672176475e-03,4.152664319505974116e-03,5.055050788863537162e-03,1.623868443971725802e-03,2.158613416337711310e-01
6.553623231581212627e-02,2.729750466020737232e-01,8.259074128853273189e-01,2.597759579065740954e-01,5.092822116827839390e-03,2.647705545460332308e-02,2.675357618541819062e-04,9.571709211801912240e-03,2.279898172132548140e-02,3.232962320514761682e-04,3.872345826323016910e-02,1.923412590928370251e-03,2.163711308999974499e-03,5.311529988488885093e-03,4.899053407993096687e-02,1.466448966812882587e-02,2.250423438064194648e-02,1.425095613590555976e-02,3.003637658099030106e-04,2.032886623804964522e-03,4.812314903132146153e-03,9.262618144668572501e-03,7.965311997122823638e-04,3.004563849569854162e-03
8.276810827418314975e-01,7.872100543906473957e-01,6.133029705418600042e-01,7.085890440397352164e-01,1.929266917197944298e-01,9.136022673311598036e-03,2.810655626137079088e-02,1.763616768942756225e-03,2.839485929856110612e-03,4.929879406232026695e-02,1.754575351933347887e-03,8.006960602937695896e-05,3.114972754537616772e-04,5.662130497941992788e-03,1.092879474903538095e-02,1.023287587757448509e-03,3.151284003174104065e-03,1.849545488683148383e-03,1.719593390993690574e-01,2.636075587902632703e-02,2.731555227307371977e-02,4.322881233210702258e-04,1.072622954344189250e-03,2.390686623089820564e-03
2.190064158974844299e-02,7.915638786091698798e-01,7.784919054079717515e-01,4.463828631810545788e-01,9.769898475213197736e-03,2.305963393545868226e-02,6.997986650615882227e-04,5.090201039930911803e-03,3.781119752045861149e-02,9.106653183638523802e-03,3.571845392173804098e-04,2.880394224584158225e-03,5.075677649771132309e-04,3.817300492135032586e-02,6.431765681010299246e-03,4.371908095946692302e-03,2.190645348714231194e-02,4.295475397747073112e-04,1.805745027692695626e-01,2.450742032623482586e-02,2.746020244545751415e-02,5.128202963632092631e-03,3.406095161920568142e-03,1.019384205515345976e-02
3.269945361712651155e-01,2.143523604557041051e-01,9.996827291015859540e-01,4.017257016773843059e-01,8.624216522140756500e-03,2.458760771684087576e-02,1.838256289532329973e-02,1.584996204752470161e-02,1.278324543046104912e-02,8.410118954766452812e-03,4.024612263804933088e-03,1.170484957390038189e-02,5.307316502427595370e-05,3.880128581459513226e-02,5.036807531941149552e-02,5.266157726443836118e-03,6.896613756681732252e-03,3.563454198109267893e-04,8.657078484610209942e-03,1.691191063145665655e-02,4.295831615202266862e-02,4.750039329042696039e-03,4.960568805442429167e-03,9.559568675293226778e-03
8.365814463431213710e-01,7.755953735712750596e-01,8.857775762911158646e-01,2.780670988946533639e-01,1.334717664904346013e-02,2.374571172795125057e-02,5.094106273879649843e-02,5.695701676654037551e-03,1.129895493282627172e-01,4.844507943651213400e-02,2.403647535800280087e-03,6.254081065213347446e-02,2.710732572456368318e-04,3.710594357064622879e-03,3.805929773750080063e-03,1.413486798168377134e-02,4.295090091761052942e-02,4.627004906073957716e-04,1.837423714383319417e-01,1.310030441471824597e-03,1.217983434540952960e-02,5.135859644485169656e-02,8.748980942035569641e-02,3.617957251366227516e-03
9.229772579106889641e-01,7.898495103729167299e-01,7.343756525244908850e-01,5.795609685393658950e-01,4.480038133725480765e-03,2.337840329656018512e-02,5.075092638824511143e-02,1.989647757412206508e-03,1.939736672687807778e-02,9.203061720058938050e-03,6.244395780545409363e-04,1.017652449950724649e-03,3.181137703610182710e-05,5.754748588707076645e-03,3.309895651872560036e-03,1.454195724626541897e-02,8.630353723133940558e-02,4.413965724129197848e-04,1.504329364462401227e-03,3.229713214895060455e-03,6.661414994664474967e-03,1.196813819170912657e-03,3.298837672515344405e-03,1.673805486636301132e-02
6.890963199155746288e-01,9.127304953661914411e-01,5.395095477465459144e-01,5.270887443419844942e-01,6.578107017561948128e-03,8.945930149771058604e-02,6.096357907622670545e-04,2.211502687855940348e-03,1.421929379263452142e-02,3.134704756055360989e-03,1.401268644028620582e-03,1.030959473162100515e-01,4.540814222821423080e-02,2.090273807555975347e-03,1.057048928237885009e-02,9.400544007360887985e-04,1.329363047906186252e-03,8.696609829766856897e-05,2.557276153812161612e-03,1.664978706947204019e-03,4.800902763237547069e-03,1.864086187322862775e-03,1.643311430533627576e-04,1.053609510503868141e-02
1.843140664583413635e-01,8.501392020767957192e-01,4.688534128805114110e-01,6.022261616511775939e-02,6.669064447498874483e-03,2.342697949150880296e-02,4.844672483849694206e-03,2.296227612835520515e-02,1.348828749689942250e-02,1.336196650360926136e-02,1.768867381360914124e-03,1.094271805665376351e-01,5.185081194814997706e-05,8.811347595872498668e-04,5.363068963964691405e-03,1.339255378553069753e-02,2.858304623512490650e-03,4.282896790442101975e-03,3.776517023291471598e-02,6.996865081665109252e-03,1.749945523402764852e-02,7.044513911698190543e-03,7.127823173716915563e-04,1.457626174762803681e-03
8.482271492092587906e-01,4.471633796967862118e-01,6.958488338169387388e-01,2.323131660664934095e-01,1.042070762217752432e-02,2.354704244724391271e-02,1.260520593370677896e-04,1.488777179693492533e-02,1.417212840237411231e-02,4.594614695093944545e-04,1.754575351933347887e-03,8.465369260947850879e-05,4.922368240545164182e-04,5.662130497941992788e-03,7.324009981826896942e-03,1.683025656022220373e-02,3.205591681676877962e-03,1.639137687685235725e-03,2.967965634255266723e-03,5.763978379000911714e-03,1.443046077437073506e-02,5.648816888509551604e-05,1.441607523206284158e-02,1.964127529494290834e-03
8.146772102214625555e-01,7.395380787333437622e-01,9.294716066601445004e-01,8.659814246955794825e-01,2.636059551940667274e-04,9.908061289757174109e-03,2.188741596028090722e-03,9.084761532994926198e-03,1.568071452235965391e-02,8.974607909467635647e-03,1.236771236217964164e-02,6.924957206066728599e-04,4.540000149715873280e-05,5.425570724949428832e-03,1.903607283897315247e-02,9.111475265806912244e-04,2.915552749732822774e-03,1.643571638503471587e-03,4.949783105748653891e-04,1.267910274709665303e-02,3.739311009647443805e-03,4.812993978009002562e-03,8.033452114800479493e-02,3.337764315366499850e-03
6.242726315826359063e-01,3.644506686640426318e-01,4.031425547139897425e-01,7.804279667671556453e-01,8.553967013844161055e-03,1.459471654817259129e-02,3.723953699099751512e-03,4.354617954060258089e-02,1.398547238659095596e-02,1.309636160881663680e-02,1.777870431198631460e-03,8.945890264635473869e-05,3.213140509093142876e-05,2.217378222327132282e-03,7.065890395028136955e-03,3.797493794618539420e-02,3.202809910877158460e-03,1.640100183894281985e-03,1.499396136154876498e-03,3.567843578033344509e-04,6.802362416170272888e-03,5.299632920508150040e-03,9.158166282870619859e-04,1.707078988968333683e-02
2.965094421627302301e-01,2.437111386953993430e-01,1.590534824793375657e-01,1.833485390116729175e-01,8.641618797161357973e-03,2.458760771684087576e-02,8.961830938922721312e-02,2.271026847975648241e-03,8.736009245177141919e-03,3.765064627284991569e-04,4.024612263804933088e-03,1.869070404088788925e-03,5.726429091519450766e-05,5.522221091673315541e-03,4.904427791171329931e-02,5.135179271804198205e-03,6.053312796936397011e-03,1.584779967019117261e-02,5.478291520531673731e-02,1.691191063145665655e-02,4.076432242792218941e-02,3.897870742010992040e-04,4.652093723238809493e-03,9.453409287155926932e-03
2.576741673963955370e-01,2.437111386953993430e-01,9.139945480258203636e-01,1.875550137140835072e-01,8.271884290195555267e-03,2.458760771684087576e-02,2.110794258866989515e-03,2.299048067203467334e-03,2.660909339239790616e-02,8.397685260332752102e-03,3.796836826102525410e-03,1.205705740765728937e-02,5.750546007111158466e-05,3.743594978023288833e-02,1.945001786549552594e-02,5.135179271804198205e-03,7.445894058470473031e-03,1.103098043139199300e-03,8.584078826588750766e-03,1.691191063145665655e-02,4.076432242792218941e-02,1.818069564005946395e-04,4.652093723238809493e-03,9.559568675293226778e-03
